1.150583251953125000e+03,1.152259643554687500e+03,1.153936035156250000e+03,1.155612304687500000e+03,1.157288696289062500e+03,1.158965087890625000e+03,1.160641479492187500e+03,1.162317871093750000e+03,1.163994262695312500e+03,1.165670654296875000e+03,1.167347045898437500e+03,1.169023437500000000e+03,1.170699829101562500e+03,1.172376220703125000e+03,1.174052612304687500e+03,1.175729003906250000e+03,1.177405395507812500e+03,1.179081787109375000e+03,1.180758178710937500e+03,1.182434570312500000e+03,1.184110961914062500e+03,1.185787353515625000e+03,1.187463745117187500e+03,1.189140136718750000e+03,1.190816528320312500e+03,1.192492919921875000e+03,1.194169189453125000e+03,1.195845703125000000e+03,1.197521972656250000e+03,1.199198364257812500e+03,1.200874755859375000e+03,1.202551147460937500e+03,1.204227539062500000e+03,1.205903930664062500e+03,1.207580322265625000e+03,1.209256713867187500e+03,1.210933105468750000e+03,1.212609497070312500e+03,1.214285888671875000e+03,1.215962280273437500e+03,1.217638671875000000e+03,1.219315063476562500e+03,1.220991455078125000e+03,1.222667846679687500e+03,1.224344238281250000e+03,1.226020629882812500e+03,1.227697021484375000e+03,1.229373413085937500e+03,1.231049804687500000e+03,1.232726196289062500e+03,1.234402587890625000e+03,1.236078857421875000e+03,1.237755371093750000e+03,1.239431640625000000e+03,1.241108032226562500e+03,1.242784423828125000e+03,1.244460815429687500e+03,1.246137207031250000e+03,1.247813598632812500e+03,1.249489990234375000e+03,1.251166381835937500e+03,1.252842773437500000e+03,1.254519165039062500e+03,1.256195556640625000e+03,1.257871948242187500e+03,1.259548339843750000e+03,1.261224731445312500e+03,1.262901123046875000e+03,1.264577514648437500e+03,1.266253906250000000e+03,1.267930297851562500e+03,1.269606689453125000e+03,1.271283081054687500e+03,1.272959472656250000e+03,1.274635864257812500e+03,1.276312255859375000e+03,1.277988525390625000e+03,1.279665039062500000e+03,1.281341308593750000e+03,1.283017700195312500e+03,1.284694091796875000e+03,1.286370483398437500e+03,1.288046875000000000e+03,1.289723266601562500e+03,1.291399658203125000e+03,1.293076049804687500e+03,1.294752441406250000e+03,1.296428833007812500e+03,1.298105224609375000e+03,1.299781616210937500e+03,1.301458007812500000e+03,1.303134399414062500e+03,1.304810791015625000e+03,1.306487182617187500e+03,1.308163574218750000e+03,1.309839965820312500e+03,1.311516357421875000e+03,1.313192749023437500e+03,1.314869140625000000e+03,1.316545532226562500e+03,1.318221923828125000e+03,1.319898193359375000e+03,1.321574707031250000e+03,1.323250976562500000e+03,1.324927490234375000e+03,1.326603759765625000e+03,1.328280151367187500e+03,1.329956542968750000e+03,1.331632934570312500e+03,1.333309326171875000e+03,1.334985717773437500e+03,1.336662109375000000e+03,1.338338500976562500e+03,1.340014892578125000e+03,1.341691284179687500e+03,1.343367675781250000e+03,1.345044067382812500e+03,1.346720458984375000e+03,1.348396850585937500e+03,1.350073242187500000e+03,1.351749633789062500e+03,1.353426025390625000e+03,1.355102416992187500e+03,1.356778808593750000e+03,1.358455200195312500e+03,1.360131591796875000e+03,1.361807861328125000e+03,1.363484375000000000e+03,1.365160644531250000e+03,1.366837158203125000e+03,1.368513427734375000e+03,1.370189819335937500e+03,1.371866210937500000e+03,1.373542602539062500e+03,1.375218994140625000e+03,1.376895385742187500e+03,1.378571777343750000e+03,1.380248168945312500e+03,1.381924560546875000e+03,1.383600952148437500e+03,1.385277343750000000e+03,1.386953735351562500e+03,1.388630126953125000e+03,1.390306518554687500e+03,1.391982910156250000e+03,1.393659301757812500e+03,1.395335693359375000e+03,1.397012084960937500e+03,1.398688476562500000e+03,1.400364868164062500e+03,1.402041259765625000e+03,1.403717529296875000e+03,1.405394042968750000e+03,1.407070312500000000e+03,1.408746826171875000e+03,1.410423095703125000e+03,1.412099487304687500e+03,1.413775878906250000e+03,1.415452270507812500e+03,1.417128662109375000e+03,1.418805053710937500e+03,1.420481445312500000e+03,1.422157836914062500e+03,1.423834228515625000e+03,1.425510620117187500e+03,1.427187011718750000e+03,1.428863403320312500e+03,1.430539794921875000e+03,1.432216186523437500e+03,1.433892578125000000e+03,1.435568969726562500e+03,1.437245361328125000e+03,1.438921752929687500e+03,1.440598144531250000e+03,1.442274536132812500e+03,1.443950927734375000e+03,1.445627197265625000e+03,1.447303710937500000e+03,1.448979980468750000e+03,1.450656494140625000e+03,1.452332763671875000e+03,1.454009155273437500e+03,1.455685546875000000e+03,1.457361938476562500e+03,1.459038330078125000e+03,1.460714721679687500e+03,1.462391113281250000e+03,1.464067504882812500e+03,1.465743896484375000e+03,1.467420288085937500e+03,1.469096679687500000e+03,1.470773071289062500e+03,1.472449462890625000e+03,1.474125854492187500e+03,1.475802246093750000e+03,1.477478637695312500e+03,1.479155029296875000e+03,1.480831420898437500e+03,1.482507812500000000e+03,1.484184204101562500e+03,1.485860595703125000e+03,1.487536865234375000e+03,1.489213378906250000e+03,1.490889648437500000e+03,1.492566162109375000e+03,1.494242431640625000e+03,1.495918823242187500e+03,1.497595214843750000e+03,1.499271606445312500e+03,1.500947998046875000e+03,1.502624389648437500e+03,1.504300781250000000e+03,1.505977172851562500e+03,1.507653564453125000e+03,1.509329956054687500e+03,1.511006347656250000e+03,1.512682739257812500e+03,1.514359130859375000e+03,1.516035522460937500e+03,1.517711914062500000e+03,1.519388305664062500e+03,1.521064697265625000e+03,1.522741088867187500e+03,1.524417480468750000e+03,1.526093872070312500e+03,1.527770263671875000e+03,1.529446533203125000e+03,1.531123046875000000e+03,1.532799316406250000e+03,1.534475830078125000e+03,1.536152099609375000e+03,1.537828491210937500e+03,1.539504882812500000e+03,1.541181274414062500e+03,1.542857666015625000e+03,1.544534057617187500e+03,1.546210449218750000e+03,1.547886840820312500e+03,1.549563232421875000e+03,1.551239624023437500e+03,1.552916015625000000e+03,1.554592407226562500e+03,1.556268798828125000e+03,1.557945190429687500e+03,1.559621582031250000e+03,1.561297973632812500e+03,1.562974365234375000e+03,1.564650634765625000e+03,1.566327148437500000e+03,1.568003417968750000e+03,1.569679931640625000e+03,1.571356201171875000e+03,1.573032714843750000e+03,1.574708984375000000e+03,1.576385498046875000e+03,1.578061767578125000e+03,1.579738281250000000e+03,1.581414550781250000e+03,1.583091064453125000e+03,1.584767333984375000e+03,1.586443725585937500e+03,1.588120117187500000e+03,1.589796508789062500e+03,1.591472900390625000e+03,1.593149291992187500e+03,1.594825683593750000e+03,1.596502075195312500e+03,1.598178466796875000e+03,1.599854858398437500e+03,1.601531250000000000e+03,1.603207641601562500e+03,1.604884033203125000e+03,1.606560302734375000e+03,1.608236816406250000e+03,1.609913085937500000e+03,1.611589599609375000e+03,1.613265869140625000e+03,1.614942382812500000e+03,1.616618652343750000e+03,1.618295166015625000e+03,1.619971435546875000e+03,1.621647949218750000e+03,1.623324218750000000e+03,1.625000732421875000e+03,1.626677001953125000e+03,1.628353393554687500e+03,1.630029785156250000e+03,1.631706176757812500e+03,1.633382568359375000e+03,1.635058959960937500e+03,1.636735351562500000e+03,1.638411743164062500e+03,1.640088134765625000e+03,1.641764526367187500e+03,1.643440917968750000e+03,1.645117309570312500e+03,1.646793701171875000e+03,1.648469970703125000e+03,1.650146484375000000e+03,1.651822753906250000e+03,1.653499267578125000e+03,1.655175537109375000e+03,1.656852050781250000e+03,1.658528320312500000e+03,1.660204833984375000e+03,1.661881103515625000e+03,1.663557617187500000e+03,1.665233886718750000e+03,1.666910400390625000e+03,1.668586669921875000e+03,1.670263061523437500e+03,1.671939453125000000e+03,1.673615844726562500e+03,1.675292236328125000e+03,1.676968627929687500e+03,1.678645019531250000e+03,1.680321411132812500e+03,1.681997802734375000e+03,1.683674194335937500e+03,1.685350585937500000e+03,1.687026977539062500e+03,1.688703369140625000e+03,1.690379638671875000e+03,1.692056152343750000e+03,1.693732421875000000e+03,1.695408935546875000e+03,1.697085205078125000e+03,1.698761718750000000e+03,1.700437988281250000e+03,1.702114501953125000e+03,1.703790771484375000e+03,1.705467285156250000e+03,1.707143554687500000e+03,1.708820068359375000e+03,1.710496337890625000e+03,1.712172729492187500e+03,1.713849121093750000e+03,1.715525512695312500e+03,1.717201904296875000e+03,1.718878295898437500e+03,1.720554687500000000e+03,1.722231079101562500e+03,1.723907470703125000e+03,1.725583862304687500e+03,1.727260253906250000e+03,1.728936645507812500e+03,1.730613037109375000e+03,1.732289306640625000e+03,1.733965820312500000e+03,1.735642089843750000e+03,1.737318603515625000e+03,1.738994873046875000e+03,1.740671386718750000e+03,1.742347656250000000e+03,1.744024169921875000e+03,1.745700439453125000e+03,1.747376953125000000e+03,1.749053222656250000e+03,1.750729736328125000e+03,1.752406005859375000e+03,1.754082397460937500e+03,1.755758789062500000e+03,1.757435180664062500e+03,1.759111572265625000e+03,1.760787963867187500e+03,1.762464355468750000e+03,1.764140747070312500e+03,1.765817138671875000e+03,1.767493530273437500e+03,1.769169921875000000e+03,1.770846313476562500e+03,1.772522705078125000e+03,1.774198974609375000e+03,1.775875488281250000e+03,1.777551757812500000e+03,1.779228271484375000e+03,1.780904541015625000e+03,1.782581054687500000e+03,1.784257324218750000e+03,1.785933837890625000e+03,1.787610107421875000e+03,1.789286621093750000e+03,1.790962890625000000e+03,1.792639404296875000e+03,1.794315673828125000e+03,1.795992065429687500e+03,1.797668457031250000e+03,1.799344848632812500e+03,1.801021240234375000e+03,1.802697631835937500e+03,1.804374023437500000e+03,1.806050415039062500e+03,1.807726806640625000e+03,1.809403198242187500e+03,1.811079589843750000e+03,1.812755981445312500e+03,1.814432373046875000e+03,1.816108642578125000e+03,1.817785156250000000e+03,1.819461425781250000e+03,1.821137939453125000e+03,1.822814208984375000e+03,1.824490722656250000e+03,1.826166992187500000e+03,1.827843505859375000e+03,1.829519775390625000e+03,1.831196289062500000e+03,1.832872558593750000e+03,1.834549072265625000e+03,1.836225341796875000e+03,1.837901733398437500e+03,1.839578125000000000e+03,1.841254516601562500e+03,1.842930908203125000e+03,1.844607299804687500e+03,1.846283691406250000e+03,1.847960083007812500e+03,1.849636474609375000e+03,1.851312866210937500e+03,1.852989257812500000e+03,1.854665649414062500e+03,1.856342041015625000e+03,1.858018310546875000e+03,1.859694824218750000e+03,1.861371093750000000e+03,1.863047607421875000e+03,1.864723876953125000e+03,1.866400390625000000e+03,1.868076660156250000e+03,1.869753173828125000e+03,1.871429443359375000e+03,1.873105957031250000e+03,1.874782226562500000e+03,1.876458740234375000e+03,1.878135009765625000e+03,1.879811401367187500e+03,1.881487792968750000e+03,1.883164184570312500e+03,1.884840576171875000e+03,1.886516967773437500e+03,1.888193359375000000e+03,1.889869750976562500e+03,1.891546142578125000e+03,1.893222534179687500e+03,1.894898925781250000e+03,1.896575317382812500e+03,1.898251708984375000e+03,1.899927978515625000e+03,1.901604492187500000e+03,1.903280761718750000e+03,1.904957275390625000e+03,1.906633544921875000e+03,1.908310058593750000e+03,1.909986328125000000e+03,1.911662841796875000e+03,1.913339111328125000e+03,1.915015625000000000e+03,1.916691894531250000e+03,1.918368408203125000e+03,1.920044677734375000e+03,1.921721069335937500e+03,1.923397460937500000e+03,1.925073852539062500e+03,1.926750244140625000e+03,1.928426635742187500e+03,1.930103027343750000e+03,1.931779418945312500e+03,1.933455810546875000e+03,1.935132202148437500e+03,1.936808593750000000e+03,1.938484985351562500e+03,1.940161376953125000e+03,1.941837646484375000e+03,1.943514160156250000e+03,1.945190429687500000e+03,1.946866943359375000e+03,1.948543212890625000e+03,1.950219726562500000e+03,1.951895996093750000e+03,1.953572509765625000e+03,1.955248779296875000e+03,1.956925292968750000e+03,1.958601562500000000e+03,1.960278076171875000e+03,1.961954345703125000e+03,1.963630737304687500e+03,1.965307128906250000e+03,1.966983520507812500e+03,1.968659912109375000e+03,1.970336303710937500e+03,1.972012695312500000e+03,1.973689086914062500e+03,1.975365478515625000e+03,1.977041870117187500e+03,1.978718261718750000e+03,1.113956678094017716e-13,2.262011243462161425e-13,-1.422789871216665475e-14,3.111867317648342457e-13,8.565364129770047796e-13,8.591284151107658751e-13,5.539011090072154531e-13,5.462160671682037005e-13,6.281304144352406471e-13,6.053980016948456999e-13,5.383539751144250651e-13,5.954160233433147820e-13,4.925555406251613810e-13,3.282034203872657985e-13,4.421929402503854689e-13,3.636052505091857956e-13,1.787346177095291977e-13,2.606309536679757288e-13,4.434101469243806326e-13,4.153287956609741371e-13,5.640190463111760533e-13,4.922606376342453238e-13,3.754655549144392257e-13,3.765554491483302790e-13,3.183608433300622043e-13,2.666106810149393436e-13,3.199321504335911337e-13,3.497145335904644492e-13,3.756657799506429862e-13,3.918744397989754047e-13,1.878258968713089616e-13,1.653279699557683169e-13,2.963924407555634799e-13,2.419006835119308363e-13,2.356650031370977061e-13,4.592817012122329956e-13,8.258828733745393613e-13,1.243792178626246248e-12,1.298387504282405569e-12,1.284136534086821602e-12,1.223411996709167227e-12,1.063241617145493922e-12,6.998542370628690890e-13,4.376990848757589259e-13,2.809068895461702686e-13,2.676001781276582392e-13,4.242690725651809824e-13,4.534692391554295821e-13,4.878124813811890448e-13,5.355656781773354691e-13,6.719906207007519949e-13,7.205891699307853671e-13,6.587111498618236638e-13,6.675470723069287793e-13,6.679855778755905416e-13,7.786471120652116440e-13,8.379035854912120218e-13,7.801889559747032798e-13,7.716312398070579448e-13,7.664299425148846101e-13,7.045759375240434608e-13,7.406289123657039397e-13,7.935877432627136407e-13,7.917611878627273114e-13,8.086551176941791930e-13,7.614578455619747110e-13,7.949003868329418410e-13,9.241287205960513340e-13,1.018057166346508779e-12,9.316237017942263776e-13,9.485117769339468374e-13,9.310086339017753509e-13,9.723635742073244437e-13,1.018831069857228933e-12,1.044169308309084165e-12,9.913922981164002834e-13,9.713194875152209029e-13,1.001819070409193380e-12,1.032087935080860941e-12,1.072194741845444721e-12,1.045865542607937737e-12,1.075494619577621602e-12,1.100687358097929280e-12,1.038580679790790384e-12,1.088680035878086816e-12,1.015953380451017907e-12,1.010089256160695559e-12,9.484810940124654977e-13,8.492503033273590685e-13,8.740779367660822530e-13,8.029322107368230821e-13,8.640445672315755221e-13,1.029145410384735282e-12,1.062662761605603912e-12,1.246288228867742376e-12,1.190494426130117578e-12,1.130344407483663272e-12,1.090611325207935245e-12,1.133263947093732238e-12,1.243330525341201920e-12,1.160754868959057440e-12,1.209926473247358025e-12,1.134375904841833371e-12,1.137275928812797599e-12,1.280381833543287051e-12,1.245468029924257092e-12,1.147610652341146675e-12,1.178567226450821792e-12,1.120839098617265606e-12,1.134235717500930996e-12,1.088112889721659649e-12,1.033558763748054776e-12,1.169478359638875808e-12,1.201140424102187243e-12,1.096506349260173430e-12,1.225762872279767546e-12,1.253481910282183698e-12,1.254992529169107751e-12,1.206524138409881264e-12,1.205539140736178183e-12,1.286081592784260597e-12,1.363068512227894047e-12,1.399589211886764772e-12,1.218462505371553650e-12,1.242082933901322850e-12,1.319792907773786883e-12,1.306283423443965752e-12,1.429081462542280967e-12,1.341947278125921184e-12,1.353341592437440344e-12,1.335780444589040883e-12,1.317192665703514898e-12,1.219835647423006542e-12,1.279217942511123862e-12,1.381785744852814801e-12,1.408744973972753112e-12,1.302792292448562428e-12,1.288207171143418428e-12,1.190468730538629671e-12,1.271319529684566962e-12,1.273071275134651792e-12,1.152195743328587874e-12,1.192066736120656056e-12,1.068661543805748959e-12,1.015891797767620730e-12,8.773508720742728695e-13,8.483348572230209328e-13,1.046780500821298254e-12,1.042714308993608618e-12,9.219113103128839803e-13,8.337373218030019739e-13,9.705712795959886563e-13,1.068708272919383084e-12,1.186725630958340716e-12,1.310659480252551745e-12,1.268924743925980980e-12,1.228148767580539147e-12,1.395859773253849134e-12,1.260679061143576973e-12,1.195713233287376553e-12,1.160951543233146310e-12,1.223535270496178828e-12,1.334958510922079622e-12,1.376382731746450538e-12,1.193045879102627715e-12,1.182888747890131764e-12,1.226139524114489010e-12,1.284094683882963661e-12,1.294339743891648187e-12,1.421261654373229266e-12,1.379530712754262201e-12,1.360090100439859118e-12,1.374792315579631552e-12,1.343820887900193384e-12,1.355023298427182610e-12,1.397751055523532848e-12,1.471727145534174053e-12,1.322270960259219752e-12,1.295761132939776683e-12,1.412574484466189162e-12,1.483026917416252477e-12,1.307261156963113180e-12,1.276106715956959459e-12,1.371124568050330339e-12,1.416238545708103924e-12,1.353464866224451946e-12,1.369093532120613244e-12,1.293895329421146378e-12,1.322944575068984996e-12,1.295242667460894115e-12,1.310613510080438360e-12,1.378070292427924226e-12,1.319302197870519944e-12,1.330215993779193528e-12,1.385874271245257638e-12,1.331816926707085624e-12,1.344814667611493597e-12,1.417770414957608693e-12,1.471183851825541566e-12,1.362593631676345396e-12,1.341907487906190966e-12,1.441366015257627975e-12,1.272873191397738690e-12,1.511084985438004846e-12,1.452866472961833466e-12,1.382814435874069048e-12,1.246530764893727383e-12,1.259001583542307401e-12,1.135230798254838191e-12,1.215807511091571147e-12,1.277786470382791251e-12,1.389241477932345870e-12,1.346083834674605129e-12,1.405547011244789868e-12,1.352203180156330564e-12,1.201003380947585075e-12,1.059200470387988702e-12,1.153374921611383108e-12,1.217000784002608693e-12,1.362677115243626780e-12,1.312386180632452160e-12,1.246152920436616185e-12,1.157412490501719127e-12,1.122436887358857494e-12,1.017926411564507028e-12,1.140648664930965506e-12,1.077969961557623257e-12,1.010863051251198463e-12,1.006367623783421816e-12,9.014751835637047073e-13,9.733057458952143470e-13,1.050518938332245522e-12,1.049110884970838597e-12,9.282174638289286683e-13,7.920304494722640865e-13,6.900391174256836901e-13,6.219409210729553994e-13,5.535751436240576862e-13,6.452271442830559423e-13,8.143960224075985632e-13,9.166998757303979062e-13,1.046136593151059113e-12,1.073558993439083231e-12,9.468177110394382368e-13,9.353489120386693223e-13,9.577302059055048389e-13,9.330662327847183413e-13,1.000841011629394206e-12,9.894933180112919224e-13,9.149660196161590875e-13,1.086225944260665877e-12,1.089575803712994340e-12,1.102405493280667059e-12,1.078278308655478135e-12,1.165783940736131452e-12,1.134049234727263489e-12,1.194871025039789814e-12,1.062995828512991459e-12,1.106169301122450488e-12,1.176989170188769140e-12,1.303608371423792267e-12,1.105839595241797646e-12,1.144559707427772466e-12,1.198383731658425599e-12,1.112350012447138603e-12,1.141441867240355901e-12,1.130104039862023235e-12,1.255611283348945229e-12,1.121794389151442584e-12,9.869483702518166979e-13,1.003108728893364887e-12,1.103356230165719598e-12,1.116496977336678409e-12,9.785420087074503392e-13,1.033516805123979587e-12,9.493817407571492062e-13,1.119099604651729862e-12,1.099817611115161409e-12,1.030554547948314692e-12,1.127866246578013154e-12,1.105465111811421153e-12,1.068015142470513101e-12,1.152171674040358695e-12,1.086723918318488469e-12,1.096967352023914266e-12,1.024947921673957651e-12,1.076544669381673813e-12,1.186760000167208506e-12,1.101480451987102427e-12,1.211150754340528657e-12,1.266005312736129262e-12,1.235768215188115526e-12,1.153702567507908228e-12,1.202961558491311145e-12,1.260489867864478253e-12,1.355964494333117276e-12,1.397227927975308592e-12,1.322486824911761616e-12,1.291823635909961077e-12,1.189451748900838268e-12,1.214083521217101946e-12,1.235745013261624337e-12,1.150459935650438581e-12,1.062345090369065659e-12,1.140168254948337179e-12,1.134488336607120118e-12,1.148074148769884228e-12,1.258100611536971947e-12,1.310028908269034176e-12,1.144346011179575573e-12,1.030027192011617743e-12,1.017028041644385539e-12,1.141845624129389503e-12,1.146956227909834425e-12,1.238895921615301710e-12,1.308150419584985791e-12,1.335512212971567969e-12,1.318143511008784685e-12,1.273959345134134669e-12,1.299611026434055461e-12,1.194548908574344370e-12,1.226812488402950763e-12,1.242962221863208594e-12,1.175557155959350286e-12,1.159014941312652702e-12,1.223378494862037424e-12,1.171081569391330124e-12,1.183634462144367294e-12,1.120384926327211428e-12,1.167457406789362828e-12,1.140642810239234084e-12,1.199786906110056339e-12,1.132840349304942151e-12,1.124566260425619024e-12,1.120735232049141494e-12,1.172126631865388902e-12,1.100782334208239011e-12,1.063780899306088212e-12,1.009958609798911056e-12,9.395910698789533555e-13,9.610456961489655114e-13,1.001814299919634443e-12,1.024237443990327900e-12,1.051010190336598704e-12,1.092537952468441986e-12,1.152968996318004535e-12,1.150519675190142532e-12,1.152847782515120656e-12,1.248239359097347290e-12,1.256045831579677419e-12,1.174781951406023150e-12,1.113345852142566539e-12,1.084857681118989170e-12,1.097285131680669767e-12,1.081823432919071237e-12,1.094828221137600366e-12,1.090768968203814637e-12,1.062543390946413258e-12,1.065516273303368511e-12,1.096197351641015061e-12,1.129493308778262151e-12,1.193485414663353339e-12,1.211307313134235564e-12,1.158819242820519069e-12,1.152144894246698303e-12,1.146518535492802027e-12,1.095155541773473740e-12,1.049612978996916635e-12,1.041979219920663446e-12,9.898102303063094354e-13,9.947508311861086305e-13,1.017979103790089823e-12,1.024759812597031416e-12,1.071681588957207332e-12,1.041127470693958834e-12,1.031678974021399409e-12,1.065086820822847002e-12,1.060001153692369247e-12,1.158517400935699104e-12,1.081616783984995500e-12,1.022160329468280171e-12,9.950288206231339139e-13,1.012805399443206245e-12,1.020301356423336525e-12,1.055182525556974671e-12,1.093973544565030043e-12,1.072160155796142433e-12,1.080076566378762593e-12,1.089241110502348064e-12,1.052106860834067792e-12,1.014056785590689014e-12,9.695121224936875670e-13,9.179555986865706174e-13,9.549438063222170925e-13,1.007896240426409129e-12,9.640850400990941260e-13,9.661257254281463425e-13,9.970889131710736208e-13,1.007160717672594963e-12,9.703673411673441329e-13,9.559619805823982297e-13,9.389238518620057761e-13,9.826350887490176156e-13,9.786875086389978939e-13,9.765545577050671611e-13,9.872292870347076921e-13,9.558113849006399931e-13,9.809312650349566454e-13,9.774985725366502898e-13,9.010627530572912214e-13,8.558933184583950027e-13,8.544388070338970742e-13,8.465586630139465552e-13,8.280775696221931437e-13,8.245258317253478797e-13,7.865335444577625790e-13,7.690523565195839240e-13,7.595042216673730806e-13,7.841291092998414758e-13,7.919218124145810389e-13,7.845019122168506165e-13,8.061604769155072958e-13,8.314212491221384393e-13,8.102392454883977635e-13,7.813641227094603181e-13,7.660207646149885807e-13,7.800659532382347994e-13,7.856152252176673567e-13,7.945790293090171375e-13,7.732148797102988969e-13,7.766704488744446966e-13,7.803662772400132841e-13,8.288476784253095975e-13,8.077518146541728949e-13,8.418925821242206897e-13,8.176169702216184998e-13,7.743744339337721438e-13,7.025084724013308524e-13,6.412970740381218615e-13,6.198533439999431849e-13,6.366954489675502593e-13,6.349042385583869574e-13,5.883170469886400689e-13,5.923874672048023982e-13,6.203203098756326916e-13,6.585779556249338196e-13,6.789414950386651881e-13,6.855683555573310883e-13,6.814572777597005526e-13,6.882287166380673948e-13,6.579267838001390256e-13,6.332202557440824719e-13,6.225065493463410871e-13,6.174383378708403480e-13,6.001699246090119733e-13,6.083883939168865940e-13,5.946573528731180502e-13,5.376472379282903891e-13,5.701845245953407471e-13,5.549549535188713634e-13,5.430918301879694710e-13,5.154010898622551906e-13,5.398855733133867130e-13,5.247865943885932083e-13,5.304020027005473814e-13,5.428138949610528119e-13,5.849538518495900341e-13,5.927008558427593332e-13,5.897905319511564937e-13,5.827424588884799750e-13,5.386235619846135858e-13,5.424950853122334493e-13,5.454795144223256731e-13,5.720192115116207177e-13,5.719307406143459005e-13,5.518600984175114910e-13,5.295790390415222593e-13,5.098041129872332711e-13,4.613976843821643303e-13,4.501660546066266200e-13,4.667637261944468374e-13,4.999320185258837590e-13,5.071114426817568965e-13,4.732309379432142471e-13,4.455443446908097238e-13,4.484569454069747829e-13,4.750651911786252235e-13,5.006173427191118463e-13,5.208393937493338566e-13,5.387820723422309666e-13,5.490738614645496174e-13,5.385261464194157632e-13,5.082736532005527330e-13,4.829018586914590738e-13,4.500880733653706001e-13
