1.150580200195312500e+03,1.152256591796875000e+03,1.153932983398437500e+03,1.155609252929687500e+03,1.157285644531250000e+03,1.158961914062500000e+03,1.160638305664062500e+03,1.162314575195312500e+03,1.163990966796875000e+03,1.165667236328125000e+03,1.167343627929687500e+03,1.169020019531250000e+03,1.170696289062500000e+03,1.172372680664062500e+03,1.174048950195312500e+03,1.175725341796875000e+03,1.177401611328125000e+03,1.179078002929687500e+03,1.180754394531250000e+03,1.182430664062500000e+03,1.184107055664062500e+03,1.185783325195312500e+03,1.187459716796875000e+03,1.189135986328125000e+03,1.190812377929687500e+03,1.192488647460937500e+03,1.194165039062500000e+03,1.195841308593750000e+03,1.197517700195312500e+03,1.199194091796875000e+03,1.200870361328125000e+03,1.202546752929687500e+03,1.204223022460937500e+03,1.205899414062500000e+03,1.207575683593750000e+03,1.209252075195312500e+03,1.210928466796875000e+03,1.212604736328125000e+03,1.214281127929687500e+03,1.215957397460937500e+03,1.217633789062500000e+03,1.219310058593750000e+03,1.220986450195312500e+03,1.222662719726562500e+03,1.224339111328125000e+03,1.226015380859375000e+03,1.227691772460937500e+03,1.229368164062500000e+03,1.231044433593750000e+03,1.232720825195312500e+03,1.234397094726562500e+03,1.236073486328125000e+03,1.237749755859375000e+03,1.239426147460937500e+03,1.241102539062500000e+03,1.242778808593750000e+03,1.244455200195312500e+03,1.246131469726562500e+03,1.247807861328125000e+03,1.249484130859375000e+03,1.251160522460937500e+03,1.252836914062500000e+03,1.254513183593750000e+03,1.256189575195312500e+03,1.257865844726562500e+03,1.259542236328125000e+03,1.261218505859375000e+03,1.262894897460937500e+03,1.264571166992187500e+03,1.266247558593750000e+03,1.267923828125000000e+03,1.269600219726562500e+03,1.271276611328125000e+03,1.272952880859375000e+03,1.274629272460937500e+03,1.276305541992187500e+03,1.277981933593750000e+03,1.279658203125000000e+03,1.281334594726562500e+03,1.283010986328125000e+03,1.284687255859375000e+03,1.286363647460937500e+03,1.288039916992187500e+03,1.289716308593750000e+03,1.291392578125000000e+03,1.293068969726562500e+03,1.294745239257812500e+03,1.296421630859375000e+03,1.298097900390625000e+03,1.299774291992187500e+03,1.301450683593750000e+03,1.303126953125000000e+03,1.304803344726562500e+03,1.306479614257812500e+03,1.308156005859375000e+03,1.309832275390625000e+03,1.311508666992187500e+03,1.313185058593750000e+03,1.314861328125000000e+03,1.316537719726562500e+03,1.318213989257812500e+03,1.319890380859375000e+03,1.321566650390625000e+03,1.323243041992187500e+03,1.324919433593750000e+03,1.326595703125000000e+03,1.328271972656250000e+03,1.329948364257812500e+03,1.331624755859375000e+03,1.333301025390625000e+03,1.334977416992187500e+03,1.336653686523437500e+03,1.338330078125000000e+03,1.340006347656250000e+03,1.341682739257812500e+03,1.343359130859375000e+03,1.345035400390625000e+03,1.346711791992187500e+03,1.348388061523437500e+03,1.350064453125000000e+03,1.351740722656250000e+03,1.353417114257812500e+03,1.355093505859375000e+03,1.356769775390625000e+03,1.358446044921875000e+03,1.360122436523437500e+03,1.361798828125000000e+03,1.363475097656250000e+03,1.365151489257812500e+03,1.366827880859375000e+03,1.368504150390625000e+03,1.370180419921875000e+03,1.371856811523437500e+03,1.373533203125000000e+03,1.375209472656250000e+03,1.376885864257812500e+03,1.378562133789062500e+03,1.380238525390625000e+03,1.381914794921875000e+03,1.383591186523437500e+03,1.385267578125000000e+03,1.386943847656250000e+03,1.388620239257812500e+03,1.390296508789062500e+03,1.391972900390625000e+03,1.393649169921875000e+03,1.395325561523437500e+03,1.397001953125000000e+03,1.398678222656250000e+03,1.400354492187500000e+03,1.402030883789062500e+03,1.403707275390625000e+03,1.405383544921875000e+03,1.407059936523437500e+03,1.408736206054687500e+03,1.410412597656250000e+03,1.412088867187500000e+03,1.413765258789062500e+03,1.415441650390625000e+03,1.417117919921875000e+03,1.418794311523437500e+03,1.420470581054687500e+03,1.422146972656250000e+03,1.423823242187500000e+03,1.425499633789062500e+03,1.427176025390625000e+03,1.428852294921875000e+03,1.430528564453125000e+03,1.432204956054687500e+03,1.433881347656250000e+03,1.435557617187500000e+03,1.437234008789062500e+03,1.438910278320312500e+03,1.440586669921875000e+03,1.442262939453125000e+03,1.443939331054687500e+03,1.445615722656250000e+03,1.447291992187500000e+03,1.448968383789062500e+03,1.450644653320312500e+03,1.452321044921875000e+03,1.453997314453125000e+03,1.455673706054687500e+03,1.457350097656250000e+03,1.459026367187500000e+03,1.460702636718750000e+03,1.462379028320312500e+03,1.464055419921875000e+03,1.465731689453125000e+03,1.467408081054687500e+03,1.469084472656250000e+03,1.470760742187500000e+03,1.472437011718750000e+03,1.474113403320312500e+03,1.475789794921875000e+03,1.477466064453125000e+03,1.479142456054687500e+03,1.480818725585937500e+03,1.482495117187500000e+03,1.484171386718750000e+03,1.485847778320312500e+03,1.487524169921875000e+03,1.489200439453125000e+03,1.490876831054687500e+03,1.492553100585937500e+03,1.494229492187500000e+03,1.495905761718750000e+03,1.497582153320312500e+03,1.499258544921875000e+03,1.500934814453125000e+03,1.502611083984375000e+03,1.504287475585937500e+03,1.505963867187500000e+03,1.507640136718750000e+03,1.509316528320312500e+03,1.510992797851562500e+03,1.512669189453125000e+03,1.514345458984375000e+03,1.516021850585937500e+03,1.517698242187500000e+03,1.519374511718750000e+03,1.521050903320312500e+03,1.522727172851562500e+03,1.524403564453125000e+03,1.526079833984375000e+03,1.527756225585937500e+03,1.529432617187500000e+03,1.531108886718750000e+03,1.532785156250000000e+03,1.534461547851562500e+03,1.536137939453125000e+03,1.537814208984375000e+03,1.539490600585937500e+03,1.541166992187500000e+03,1.542843261718750000e+03,1.544519531250000000e+03,1.546195922851562500e+03,1.547872314453125000e+03,1.549548583984375000e+03,1.551224975585937500e+03,1.552901245117187500e+03,1.554577636718750000e+03,1.556253906250000000e+03,1.557930297851562500e+03,1.559606689453125000e+03,1.561282958984375000e+03,1.562959228515625000e+03,1.564635620117187500e+03,1.566312011718750000e+03,1.567988281250000000e+03,1.569664672851562500e+03,1.571341064453125000e+03,1.573017333984375000e+03,1.574693603515625000e+03,1.576369995117187500e+03,1.578046386718750000e+03,1.579722656250000000e+03,1.581399047851562500e+03,1.583075439453125000e+03,1.584751708984375000e+03,1.586427978515625000e+03,1.588104370117187500e+03,1.589780761718750000e+03,1.591457031250000000e+03,1.593133300781250000e+03,1.594809692382812500e+03,1.596486083984375000e+03,1.598162353515625000e+03,1.599838745117187500e+03,1.601515136718750000e+03,1.603191406250000000e+03,1.604867675781250000e+03,1.606544067382812500e+03,1.608220458984375000e+03,1.609896728515625000e+03,1.611573120117187500e+03,1.613249511718750000e+03,1.614925781250000000e+03,1.616602050781250000e+03,1.618278442382812500e+03,1.619954833984375000e+03,1.621631103515625000e+03,1.623307373046875000e+03,1.624983886718750000e+03,1.626660156250000000e+03,1.628336425781250000e+03,1.630012817382812500e+03,1.631689208984375000e+03,1.633365478515625000e+03,1.635041748046875000e+03,1.636718139648437500e+03,1.638394531250000000e+03,1.640070800781250000e+03,1.641747192382812500e+03,1.643423583984375000e+03,1.645099853515625000e+03,1.646776123046875000e+03,1.648452514648437500e+03,1.650128906250000000e+03,1.651805175781250000e+03,1.653481445312500000e+03,1.655157958984375000e+03,1.656834228515625000e+03,1.658510498046875000e+03,1.660186889648437500e+03,1.661863281250000000e+03,1.663539550781250000e+03,1.665215820312500000e+03,1.666892211914062500e+03,1.668568603515625000e+03,1.670244873046875000e+03,1.671921264648437500e+03,1.673597656250000000e+03,1.675273925781250000e+03,1.676950195312500000e+03,1.678626586914062500e+03,1.680302978515625000e+03,1.681979248046875000e+03,1.683655639648437500e+03,1.685332031250000000e+03,1.687008300781250000e+03,1.688684570312500000e+03,1.690360961914062500e+03,1.692037353515625000e+03,1.693713623046875000e+03,1.695389892578125000e+03,1.697066284179687500e+03,1.698742675781250000e+03,1.700418945312500000e+03,1.702095336914062500e+03,1.703771728515625000e+03,1.705447998046875000e+03,1.707124267578125000e+03,1.708800659179687500e+03,1.710477050781250000e+03,1.712153320312500000e+03,1.713829711914062500e+03,1.715506103515625000e+03,1.717182373046875000e+03,1.718858642578125000e+03,1.720535034179687500e+03,1.722211425781250000e+03,1.723887695312500000e+03,1.725563964843750000e+03,1.727240478515625000e+03,1.728916748046875000e+03,1.730593017578125000e+03,1.732269409179687500e+03,1.733945800781250000e+03,1.735622070312500000e+03,1.737298339843750000e+03,1.738974731445312500e+03,1.740651123046875000e+03,1.742327392578125000e+03,1.744003784179687500e+03,1.745680175781250000e+03,1.747356445312500000e+03,1.749032714843750000e+03,1.750709106445312500e+03,1.752385498046875000e+03,1.754061767578125000e+03,1.755738159179687500e+03,1.757414550781250000e+03,1.759090820312500000e+03,1.760767089843750000e+03,1.762443481445312500e+03,1.764119873046875000e+03,1.765796142578125000e+03,1.767472412109375000e+03,1.769148803710937500e+03,1.770825195312500000e+03,1.772501464843750000e+03,1.774177856445312500e+03,1.775854248046875000e+03,1.777530517578125000e+03,1.779206787109375000e+03,1.780883178710937500e+03,1.782559570312500000e+03,1.784235839843750000e+03,1.785912231445312500e+03,1.787588623046875000e+03,1.789264892578125000e+03,1.790941162109375000e+03,1.792617553710937500e+03,1.794293945312500000e+03,1.795970214843750000e+03,1.797646484375000000e+03,1.799322998046875000e+03,1.800999267578125000e+03,1.802675537109375000e+03,1.804351928710937500e+03,1.806028320312500000e+03,1.807704589843750000e+03,1.809380859375000000e+03,1.811057250976562500e+03,1.812733642578125000e+03,1.814409912109375000e+03,1.816086303710937500e+03,1.817762695312500000e+03,1.819438964843750000e+03,1.821115234375000000e+03,1.822791625976562500e+03,1.824468017578125000e+03,1.826144287109375000e+03,1.827820556640625000e+03,1.829497070312500000e+03,1.831173339843750000e+03,1.832849609375000000e+03,1.834526000976562500e+03,1.836202392578125000e+03,1.837878662109375000e+03,1.839554931640625000e+03,1.841231323242187500e+03,1.842907714843750000e+03,1.844583984375000000e+03,1.846260375976562500e+03,1.847936767578125000e+03,1.849613037109375000e+03,1.851289306640625000e+03,1.852965698242187500e+03,1.854642089843750000e+03,1.856318359375000000e+03,1.857994750976562500e+03,1.859671142578125000e+03,1.861347412109375000e+03,1.863023681640625000e+03,1.864700073242187500e+03,1.866376464843750000e+03,1.868052734375000000e+03,1.869729003906250000e+03,1.871405395507812500e+03,1.873081787109375000e+03,1.874758056640625000e+03,1.876434448242187500e+03,1.878110839843750000e+03,1.879787109375000000e+03,1.881463378906250000e+03,1.883139770507812500e+03,1.884816162109375000e+03,1.886492431640625000e+03,1.888168823242187500e+03,1.889845214843750000e+03,1.891521484375000000e+03,1.893197753906250000e+03,1.894874145507812500e+03,1.896550537109375000e+03,1.898226806640625000e+03,1.899903076171875000e+03,1.901579589843750000e+03,1.903255859375000000e+03,1.904932128906250000e+03,1.906608520507812500e+03,1.908284912109375000e+03,1.909961181640625000e+03,1.911637451171875000e+03,1.913313842773437500e+03,1.914990234375000000e+03,1.916666503906250000e+03,1.918342895507812500e+03,1.920019287109375000e+03,1.921695556640625000e+03,1.923371826171875000e+03,1.925048217773437500e+03,1.926724609375000000e+03,1.928400878906250000e+03,1.930077148437500000e+03,1.931753662109375000e+03,1.933429931640625000e+03,1.935106201171875000e+03,1.936782592773437500e+03,1.938458984375000000e+03,1.940135253906250000e+03,1.941811523437500000e+03,1.943487915039062500e+03,1.945164306640625000e+03,1.946840576171875000e+03,1.948516967773437500e+03,1.950193359375000000e+03,1.951869628906250000e+03,1.953545898437500000e+03,1.955222290039062500e+03,1.956898681640625000e+03,1.958574951171875000e+03,1.960251342773437500e+03,1.961927734375000000e+03,1.963604003906250000e+03,1.965280273437500000e+03,1.966956665039062500e+03,1.968633056640625000e+03,1.970309326171875000e+03,1.971985595703125000e+03,1.973661987304687500e+03,1.975338378906250000e+03,1.977014648437500000e+03,1.978691040039062500e+03,2.196995363412668212e-10,2.888173311621500261e-10,3.074058785301758689e-10,2.468378001996285320e-10,3.226545142176462377e-10,2.835563450709344124e-10,2.748324068324592417e-10,2.769642293287688517e-10,3.171368445631372879e-10,2.615560268370842323e-10,2.440489477173457544e-10,2.665547504943077683e-10,2.350372119153121275e-10,2.413438893178465605e-10,2.080295519180097585e-10,2.281665134606924994e-10,2.368351625925413373e-10,3.022991301726563051e-10,2.679285682205545527e-10,2.618219807626331885e-10,2.419585365398546628e-10,2.659845399488602880e-10,2.327845832761354927e-10,2.293049083945675193e-10,2.086588679617307207e-10,1.774841384971637126e-10,2.195314208197629569e-10,1.644083064133994299e-10,2.133209719978879093e-10,1.729166393404923951e-10,1.345252104156813289e-10,1.181249820181307086e-10,8.927349137710649529e-11,5.593240801071708290e-11,4.141430254289701907e-11,2.715157092214592893e-11,1.118310392206334214e-11,7.671745183568390303e-12,5.972201032322654868e-12,5.611986569897808863e-12,1.028201048608456958e-11,2.259083718703092103e-11,5.645011888488760121e-11,8.963224606972630681e-11,1.201447136223166012e-10,1.410623978737035600e-10,1.668999660697778609e-10,1.884505607119280057e-10,2.016209837973903518e-10,2.399259124707953106e-10,2.276120958377703118e-10,2.271281496213362061e-10,2.522977105012813581e-10,2.652950636949924501e-10,3.003670367984767609e-10,2.904415041804497832e-10,2.736483262211208967e-10,2.946141108850497403e-10,2.986737246413184721e-10,3.234999490508982944e-10,2.849333546883769941e-10,2.965694634315951816e-10,3.209144616711512299e-10,2.710850433018663352e-10,2.184840919294828154e-10,2.586827974049299428e-10,2.581490021746901675e-10,2.159922102284994594e-10,2.607679627786296805e-10,2.856039849064018199e-10,2.865666037799030619e-10,2.866937798273738736e-10,2.790643827133010291e-10,2.809468213627042132e-10,2.715666858055243438e-10,2.968700285599368272e-10,3.209645882407130557e-10,3.187760888589963315e-10,3.483286992178591390e-10,3.047551655477320764e-10,2.851625602318108577e-10,3.045997620798601702e-10,3.539002424446380246e-10,2.867569237618994293e-10,2.559741030250251015e-10,2.253928432782714708e-10,2.188092484978199082e-10,2.347491645515731307e-10,2.046842140224214290e-10,2.211523880690791088e-10,2.150183225912982721e-10,2.001290105857478352e-10,2.108479224549597575e-10,2.254944703183880961e-10,2.533485365940890688e-10,2.649899188966742258e-10,3.014424543312799187e-10,3.252493552263757692e-10,2.824112055321847947e-10,3.193122433131634352e-10,3.400032477784975526e-10,3.269506887448869747e-10,3.056511155286045778e-10,2.879987359705182826e-10,3.313768703883113176e-10,3.008952531580177947e-10,3.029560213807513946e-10,2.866276382906818299e-10,3.047730123828529258e-10,2.357390394003289202e-10,2.252490138854312818e-10,2.771108620347462193e-10,2.810215671278371019e-10,3.366837086904439502e-10,3.526881009463522787e-10,3.103988455155359816e-10,3.421339878073581531e-10,3.206718779402706332e-10,3.940934523161132574e-10,3.467724718486664415e-10,3.584172680870523209e-10,3.178982355134252202e-10,3.099072387602319623e-10,3.481447075071031350e-10,3.095204925696037890e-10,3.240283874550442533e-10,3.168731388392131976e-10,3.065495635112824857e-10,2.917319164019716027e-10,2.912222130113661933e-10,2.884139593817280911e-10,3.282785987490655089e-10,3.371927737028102001e-10,3.218860178400007044e-10,3.017109340142098972e-10,2.906498097754450782e-10,2.974183954673748076e-10,3.148502569771949311e-10,2.674854782114266527e-10,3.329321263123574681e-10,2.686623978842561655e-10,2.982925018102378090e-10,3.198618869770797346e-10,2.986642044788823114e-10,2.611114380268730883e-10,2.480914085278840275e-10,2.513644570267814515e-10,2.635764939640239390e-10,2.833731305162956460e-10,2.934973375445792954e-10,2.469476290123395756e-10,3.059095199375860830e-10,2.821597955282584280e-10,3.147846427964395843e-10,2.621076411468692413e-10,2.800172316241855697e-10,2.544394972492369789e-10,2.672081167442996730e-10,2.727198189500512626e-10,2.327838199978060629e-10,2.484242811462422651e-10,2.616596106452817594e-10,2.832760415127921760e-10,2.807536425564194360e-10,2.651141250975541652e-10,2.838703438978740223e-10,2.647397856492261781e-10,2.502320017860881762e-10,2.648164743046521608e-10,2.710115187820605342e-10,2.951441868681570213e-10,2.683693822724819711e-10,2.731393999866327249e-10,2.732961079665585657e-10,3.054804187385684600e-10,2.767547857551733159e-10,2.761512130078358496e-10,3.181199192958672484e-10,3.243638968530859756e-10,2.869703641383836157e-10,2.767124307467838662e-10,2.627587591952362800e-10,2.723179459707125716e-10,3.108726609468703828e-10,3.006488391577022412e-10,3.070702858654072998e-10,2.536703347377766704e-10,2.547663191521110093e-10,2.441580271295151761e-10,2.322149417199881327e-10,2.399083154358550019e-10,2.865543358154809539e-10,2.877829086145311521e-10,2.987824987421561218e-10,2.529455533917257526e-10,2.721673719729977847e-10,2.697341516810780604e-10,2.613413097041217270e-10,2.273841670508147672e-10,2.504240703693483283e-10,2.506445884176145000e-10,2.537427490345578462e-10,2.579584323925132594e-10,2.711069424510270665e-10,2.314707592265818903e-10,2.496155226960894424e-10,2.533418197447900866e-10,2.287946498924497973e-10,2.488245720577708653e-10,2.521048647619039684e-10,2.544069677146154618e-10,2.466879478468797515e-10,2.386305597568139092e-10,2.361218442992196742e-10,2.228806306181496666e-10,2.063829246390369576e-10,2.021601913648751747e-10,1.963890300382686860e-10,1.940676230827165227e-10,1.947228212006990589e-10,2.195307408081603739e-10,2.245116453858386762e-10,2.456053693755677614e-10,2.238051410863306501e-10,2.097048645843813119e-10,2.062048448658870825e-10,1.852889230935517162e-10,1.787039682898949877e-10,1.845756186780178609e-10,1.957711631694891707e-10,2.012059685529976605e-10,1.911062696979826114e-10,1.929422732693808484e-10,2.075740274110060568e-10,1.959162138076564474e-10,1.946936084573636094e-10,1.803992649707097939e-10,2.015084210604811688e-10,1.937044413757860184e-10,2.062711806916084356e-10,2.122354098021972391e-10,2.167767909622142497e-10,2.284875622038384790e-10,2.035116519749635700e-10,1.938837979054142124e-10,2.192052372951280859e-10,2.014342304068605927e-10,1.945127114932887480e-10,2.022101930343467302e-10,1.960307888237977636e-10,2.002996241090571061e-10,1.932817933480990291e-10,1.943054467323790391e-10,1.890651107894214533e-10,2.090302791968312590e-10,2.204817578510542830e-10,2.112675728804802588e-10,2.203798810107571171e-10,2.251085845506040073e-10,2.333407911336848883e-10,2.108250241050768636e-10,2.121956221845522350e-10,2.171962332209176338e-10,2.146536559610723316e-10,2.110108893171869227e-10,1.995656834230530308e-10,1.833343754586991281e-10,2.047423619533361716e-10,2.042045421646321302e-10,1.999555521159379623e-10,1.924197606806288263e-10,2.007489730004863304e-10,2.015844158265167607e-10,1.963222362455496750e-10,2.055418890645199781e-10,2.040085322896345588e-10,2.084621364417671430e-10,2.195418152828310099e-10,2.271053900493313904e-10,2.397951281984944671e-10,2.249958691580289383e-10,2.340649896126478779e-10,2.291946493704344334e-10,2.088737932615103432e-10,1.928688042607262787e-10,2.098038964781778759e-10,2.047049890707697273e-10,1.930887533196923300e-10,1.987511960566124003e-10,2.206495541834385676e-10,2.287246225751715656e-10,2.285233391408070247e-10,2.240930080388281453e-10,2.179771224630755455e-10,2.008914840034847771e-10,2.045719704746318257e-10,2.105142032915452432e-10,2.166112705870304467e-10,2.223031897452543149e-10,2.359104578353310444e-10,2.066812276879659294e-10,2.180982616728499579e-10,2.009359345578332068e-10,2.040821955873184379e-10,2.194653209164343366e-10,2.105472879376790729e-10,1.978086167087056424e-10,2.285825972947463924e-10,2.146832295268907842e-10,2.106963908898862314e-10,2.039866747738372510e-10,2.255026027020434753e-10,2.168367152499683925e-10,2.011078942265598357e-10,2.089893813561616298e-10,2.095327800155644127e-10,2.154709743962257562e-10,2.248095182233456057e-10,2.265960336034211764e-10,2.095224271858597831e-10,2.198569937217342840e-10,2.030221546434063384e-10,2.111967684070847895e-10,2.183852265691399452e-10,2.218561584443889956e-10,2.182371089398671415e-10,1.887123513011346176e-10,2.148019817571622525e-10,2.021321443557155817e-10,2.054303532839085733e-10,2.019534400821143549e-10,2.012864458444951765e-10,2.029184736906941566e-10,1.854652681432256145e-10,1.935455684609621585e-10,1.913683933540966109e-10,1.841628655130378434e-10,1.994866355436997196e-10,1.897314527710136645e-10,1.780092045988723726e-10,1.617087574956599383e-10,1.671442706463466266e-10,1.813981326259650473e-10,1.960699103076279926e-10,1.877017014040305298e-10,1.778833746968189189e-10,1.839847857398879682e-10,1.909243180220343561e-10,1.998388676760498583e-10,2.064636239751393987e-10,2.123976133860949744e-10,2.110889657513936868e-10,1.815087802281567519e-10,1.911404784449288741e-10,1.889213369077324955e-10,1.797563625727249814e-10,1.728503312703466577e-10,1.783272973732152877e-10,1.865389370747649878e-10,1.911846098101577240e-10,1.941685007222915260e-10,1.879038730168147708e-10,1.926850762279386231e-10,1.885291228687080434e-10,1.741818078659918001e-10,1.846843650232798950e-10,1.950760941671347837e-10,1.997196574787807322e-10,1.868734750276601631e-10,1.754063422287899243e-10,1.670038829448827755e-10,1.657855658310225522e-10,1.679013178490507130e-10,1.769929758310695433e-10,1.778044794731314937e-10,1.784430520013202681e-10,1.835713803188809834e-10,1.806504945633946591e-10,1.762820167616752087e-10,1.761858714477426702e-10,1.683511524630532108e-10,1.661816240172697690e-10,1.816935768506056093e-10,1.763241774810353490e-10,1.740071697842182630e-10,1.822441642040928400e-10,1.836701901680726223e-10,1.939666344208390569e-10,1.846241909353452115e-10,1.787969217126317290e-10,1.907014268720530481e-10,1.812006239498842319e-10,1.785838699142061614e-10,1.867095922314376821e-10,1.809640354233366111e-10,1.748665240386415576e-10,1.698029911123555280e-10,1.728995974170643990e-10,1.827264312082022002e-10,1.795065485143965134e-10,1.839516455826029073e-10,1.788119097234641686e-10,1.750231487518405515e-10,1.854798814537872431e-10,1.833878743306982528e-10,1.753324152531376967e-10,1.765123325281336975e-10,1.690904222195754869e-10,1.722598869102753838e-10,1.681844663536935514e-10,1.586055176083789320e-10,1.648189223990570440e-10,1.672809252228901755e-10,1.605600652432315201e-10,1.595960447131616888e-10,1.545652078549508701e-10,1.579038566568158330e-10,1.601709598286760183e-10,1.583735503851713133e-10,1.632283752606156213e-10,1.627720042085556429e-10,1.545936989533203132e-10,1.629345824927241893e-10,1.659311438251265258e-10,1.681706579548247760e-10,1.634507945658114636e-10,1.547145606073385693e-10,1.549504968778592229e-10,1.573880886729384088e-10,1.626280637934129913e-10,1.670850263701950666e-10,1.620330120077895231e-10,1.566490409610210577e-10,1.625331536025953483e-10,1.606194621750489659e-10,1.557999146362121223e-10,1.534862653640445274e-10,1.446577302388618591e-10,1.461337162389497735e-10,1.439648122936176833e-10,1.401368743270126060e-10,1.351338346777808397e-10,1.322143922122265280e-10,1.367266716512105518e-10,1.442690689135162074e-10,1.474202981910366361e-10,1.462531762363994403e-10,1.469589588909414601e-10,1.481187533736161299e-10,1.473388910877559965e-10,1.434478230644131713e-10,1.433970026054609548e-10,1.422480050417007647e-10,1.409868471968778181e-10,1.425880524763556423e-10,1.417642947476593918e-10,1.385971476475233999e-10,1.444825509233638172e-10,1.510768177226395892e-10,1.505099794796294077e-10,1.522120346431066196e-10,1.417047174046004443e-10,1.425205231608828171e-10,1.308455982451661725e-10,1.282129263868725388e-10,1.331322552200475684e-10,1.415431521989418684e-10,1.457233222978970844e-10,1.472409000280450186e-10,1.418143241727065629e-10,1.390341869411670928e-10,1.363661961129025713e-10,1.401301713555014317e-10,1.438635044426206377e-10,1.417760076005691872e-10,1.422087170244168419e-10,1.382314401832118733e-10,1.377321451334623248e-10,1.340609151467830884e-10,1.370282914914255912e-10,1.370452362703389326e-10,1.399900473320059291e-10,1.417060913055934179e-10,1.458690529476669440e-10,1.384561076900325816e-10,1.367455176870535638e-10,1.443845043525016081e-10,1.450052161677817253e-10,1.458251436270430190e-10,1.539566391040025906e-10,1.614537670224791555e-10,1.546759109682938060e-10,1.510403607740684606e-10,1.435446761455239084e-10,1.391732007416379702e-10
