1.150580200195312500e+03,1.152256591796875000e+03,1.153932983398437500e+03,1.155609252929687500e+03,1.157285644531250000e+03,1.158961914062500000e+03,1.160638305664062500e+03,1.162314575195312500e+03,1.163990966796875000e+03,1.165667236328125000e+03,1.167343627929687500e+03,1.169020019531250000e+03,1.170696289062500000e+03,1.172372680664062500e+03,1.174048950195312500e+03,1.175725341796875000e+03,1.177401611328125000e+03,1.179078002929687500e+03,1.180754394531250000e+03,1.182430664062500000e+03,1.184107055664062500e+03,1.185783325195312500e+03,1.187459716796875000e+03,1.189135986328125000e+03,1.190812377929687500e+03,1.192488647460937500e+03,1.194165039062500000e+03,1.195841308593750000e+03,1.197517700195312500e+03,1.199194091796875000e+03,1.200870361328125000e+03,1.202546752929687500e+03,1.204223022460937500e+03,1.205899414062500000e+03,1.207575683593750000e+03,1.209252075195312500e+03,1.210928466796875000e+03,1.212604736328125000e+03,1.214281127929687500e+03,1.215957397460937500e+03,1.217633789062500000e+03,1.219310058593750000e+03,1.220986450195312500e+03,1.222662719726562500e+03,1.224339111328125000e+03,1.226015380859375000e+03,1.227691772460937500e+03,1.229368164062500000e+03,1.231044433593750000e+03,1.232720825195312500e+03,1.234397094726562500e+03,1.236073486328125000e+03,1.237749755859375000e+03,1.239426147460937500e+03,1.241102539062500000e+03,1.242778808593750000e+03,1.244455200195312500e+03,1.246131469726562500e+03,1.247807861328125000e+03,1.249484130859375000e+03,1.251160522460937500e+03,1.252836914062500000e+03,1.254513183593750000e+03,1.256189575195312500e+03,1.257865844726562500e+03,1.259542236328125000e+03,1.261218505859375000e+03,1.262894897460937500e+03,1.264571166992187500e+03,1.266247558593750000e+03,1.267923828125000000e+03,1.269600219726562500e+03,1.271276611328125000e+03,1.272952880859375000e+03,1.274629272460937500e+03,1.276305541992187500e+03,1.277981933593750000e+03,1.279658203125000000e+03,1.281334594726562500e+03,1.283010986328125000e+03,1.284687255859375000e+03,1.286363647460937500e+03,1.288039916992187500e+03,1.289716308593750000e+03,1.291392578125000000e+03,1.293068969726562500e+03,1.294745239257812500e+03,1.296421630859375000e+03,1.298097900390625000e+03,1.299774291992187500e+03,1.301450683593750000e+03,1.303126953125000000e+03,1.304803344726562500e+03,1.306479614257812500e+03,1.308156005859375000e+03,1.309832275390625000e+03,1.311508666992187500e+03,1.313185058593750000e+03,1.314861328125000000e+03,1.316537719726562500e+03,1.318213989257812500e+03,1.319890380859375000e+03,1.321566650390625000e+03,1.323243041992187500e+03,1.324919433593750000e+03,1.326595703125000000e+03,1.328271972656250000e+03,1.329948364257812500e+03,1.331624755859375000e+03,1.333301025390625000e+03,1.334977416992187500e+03,1.336653686523437500e+03,1.338330078125000000e+03,1.340006347656250000e+03,1.341682739257812500e+03,1.343359130859375000e+03,1.345035400390625000e+03,1.346711791992187500e+03,1.348388061523437500e+03,1.350064453125000000e+03,1.351740722656250000e+03,1.353417114257812500e+03,1.355093505859375000e+03,1.356769775390625000e+03,1.358446044921875000e+03,1.360122436523437500e+03,1.361798828125000000e+03,1.363475097656250000e+03,1.365151489257812500e+03,1.366827880859375000e+03,1.368504150390625000e+03,1.370180419921875000e+03,1.371856811523437500e+03,1.373533203125000000e+03,1.375209472656250000e+03,1.376885864257812500e+03,1.378562133789062500e+03,1.380238525390625000e+03,1.381914794921875000e+03,1.383591186523437500e+03,1.385267578125000000e+03,1.386943847656250000e+03,1.388620239257812500e+03,1.390296508789062500e+03,1.391972900390625000e+03,1.393649169921875000e+03,1.395325561523437500e+03,1.397001953125000000e+03,1.398678222656250000e+03,1.400354492187500000e+03,1.402030883789062500e+03,1.403707275390625000e+03,1.405383544921875000e+03,1.407059936523437500e+03,1.408736206054687500e+03,1.410412597656250000e+03,1.412088867187500000e+03,1.413765258789062500e+03,1.415441650390625000e+03,1.417117919921875000e+03,1.418794311523437500e+03,1.420470581054687500e+03,1.422146972656250000e+03,1.423823242187500000e+03,1.425499633789062500e+03,1.427176025390625000e+03,1.428852294921875000e+03,1.430528564453125000e+03,1.432204956054687500e+03,1.433881347656250000e+03,1.435557617187500000e+03,1.437234008789062500e+03,1.438910278320312500e+03,1.440586669921875000e+03,1.442262939453125000e+03,1.443939331054687500e+03,1.445615722656250000e+03,1.447291992187500000e+03,1.448968383789062500e+03,1.450644653320312500e+03,1.452321044921875000e+03,1.453997314453125000e+03,1.455673706054687500e+03,1.457350097656250000e+03,1.459026367187500000e+03,1.460702636718750000e+03,1.462379028320312500e+03,1.464055419921875000e+03,1.465731689453125000e+03,1.467408081054687500e+03,1.469084472656250000e+03,1.470760742187500000e+03,1.472437011718750000e+03,1.474113403320312500e+03,1.475789794921875000e+03,1.477466064453125000e+03,1.479142456054687500e+03,1.480818725585937500e+03,1.482495117187500000e+03,1.484171386718750000e+03,1.485847778320312500e+03,1.487524169921875000e+03,1.489200439453125000e+03,1.490876831054687500e+03,1.492553100585937500e+03,1.494229492187500000e+03,1.495905761718750000e+03,1.497582153320312500e+03,1.499258544921875000e+03,1.500934814453125000e+03,1.502611083984375000e+03,1.504287475585937500e+03,1.505963867187500000e+03,1.507640136718750000e+03,1.509316528320312500e+03,1.510992797851562500e+03,1.512669189453125000e+03,1.514345458984375000e+03,1.516021850585937500e+03,1.517698242187500000e+03,1.519374511718750000e+03,1.521050903320312500e+03,1.522727172851562500e+03,1.524403564453125000e+03,1.526079833984375000e+03,1.527756225585937500e+03,1.529432617187500000e+03,1.531108886718750000e+03,1.532785156250000000e+03,1.534461547851562500e+03,1.536137939453125000e+03,1.537814208984375000e+03,1.539490600585937500e+03,1.541166992187500000e+03,1.542843261718750000e+03,1.544519531250000000e+03,1.546195922851562500e+03,1.547872314453125000e+03,1.549548583984375000e+03,1.551224975585937500e+03,1.552901245117187500e+03,1.554577636718750000e+03,1.556253906250000000e+03,1.557930297851562500e+03,1.559606689453125000e+03,1.561282958984375000e+03,1.562959228515625000e+03,1.564635620117187500e+03,1.566312011718750000e+03,1.567988281250000000e+03,1.569664672851562500e+03,1.571341064453125000e+03,1.573017333984375000e+03,1.574693603515625000e+03,1.576369995117187500e+03,1.578046386718750000e+03,1.579722656250000000e+03,1.581399047851562500e+03,1.583075439453125000e+03,1.584751708984375000e+03,1.586427978515625000e+03,1.588104370117187500e+03,1.589780761718750000e+03,1.591457031250000000e+03,1.593133300781250000e+03,1.594809692382812500e+03,1.596486083984375000e+03,1.598162353515625000e+03,1.599838745117187500e+03,1.601515136718750000e+03,1.603191406250000000e+03,1.604867675781250000e+03,1.606544067382812500e+03,1.608220458984375000e+03,1.609896728515625000e+03,1.611573120117187500e+03,1.613249511718750000e+03,1.614925781250000000e+03,1.616602050781250000e+03,1.618278442382812500e+03,1.619954833984375000e+03,1.621631103515625000e+03,1.623307373046875000e+03,1.624983886718750000e+03,1.626660156250000000e+03,1.628336425781250000e+03,1.630012817382812500e+03,1.631689208984375000e+03,1.633365478515625000e+03,1.635041748046875000e+03,1.636718139648437500e+03,1.638394531250000000e+03,1.640070800781250000e+03,1.641747192382812500e+03,1.643423583984375000e+03,1.645099853515625000e+03,1.646776123046875000e+03,1.648452514648437500e+03,1.650128906250000000e+03,1.651805175781250000e+03,1.653481445312500000e+03,1.655157958984375000e+03,1.656834228515625000e+03,1.658510498046875000e+03,1.660186889648437500e+03,1.661863281250000000e+03,1.663539550781250000e+03,1.665215820312500000e+03,1.666892211914062500e+03,1.668568603515625000e+03,1.670244873046875000e+03,1.671921264648437500e+03,1.673597656250000000e+03,1.675273925781250000e+03,1.676950195312500000e+03,1.678626586914062500e+03,1.680302978515625000e+03,1.681979248046875000e+03,1.683655639648437500e+03,1.685332031250000000e+03,1.687008300781250000e+03,1.688684570312500000e+03,1.690360961914062500e+03,1.692037353515625000e+03,1.693713623046875000e+03,1.695389892578125000e+03,1.697066284179687500e+03,1.698742675781250000e+03,1.700418945312500000e+03,1.702095336914062500e+03,1.703771728515625000e+03,1.705447998046875000e+03,1.707124267578125000e+03,1.708800659179687500e+03,1.710477050781250000e+03,1.712153320312500000e+03,1.713829711914062500e+03,1.715506103515625000e+03,1.717182373046875000e+03,1.718858642578125000e+03,1.720535034179687500e+03,1.722211425781250000e+03,1.723887695312500000e+03,1.725563964843750000e+03,1.727240478515625000e+03,1.728916748046875000e+03,1.730593017578125000e+03,1.732269409179687500e+03,1.733945800781250000e+03,1.735622070312500000e+03,1.737298339843750000e+03,1.738974731445312500e+03,1.740651123046875000e+03,1.742327392578125000e+03,1.744003784179687500e+03,1.745680175781250000e+03,1.747356445312500000e+03,1.749032714843750000e+03,1.750709106445312500e+03,1.752385498046875000e+03,1.754061767578125000e+03,1.755738159179687500e+03,1.757414550781250000e+03,1.759090820312500000e+03,1.760767089843750000e+03,1.762443481445312500e+03,1.764119873046875000e+03,1.765796142578125000e+03,1.767472412109375000e+03,1.769148803710937500e+03,1.770825195312500000e+03,1.772501464843750000e+03,1.774177856445312500e+03,1.775854248046875000e+03,1.777530517578125000e+03,1.779206787109375000e+03,1.780883178710937500e+03,1.782559570312500000e+03,1.784235839843750000e+03,1.785912231445312500e+03,1.787588623046875000e+03,1.789264892578125000e+03,1.790941162109375000e+03,1.792617553710937500e+03,1.794293945312500000e+03,1.795970214843750000e+03,1.797646484375000000e+03,1.799322998046875000e+03,1.800999267578125000e+03,1.802675537109375000e+03,1.804351928710937500e+03,1.806028320312500000e+03,1.807704589843750000e+03,1.809380859375000000e+03,1.811057250976562500e+03,1.812733642578125000e+03,1.814409912109375000e+03,1.816086303710937500e+03,1.817762695312500000e+03,1.819438964843750000e+03,1.821115234375000000e+03,1.822791625976562500e+03,1.824468017578125000e+03,1.826144287109375000e+03,1.827820556640625000e+03,1.829497070312500000e+03,1.831173339843750000e+03,1.832849609375000000e+03,1.834526000976562500e+03,1.836202392578125000e+03,1.837878662109375000e+03,1.839554931640625000e+03,1.841231323242187500e+03,1.842907714843750000e+03,1.844583984375000000e+03,1.846260375976562500e+03,1.847936767578125000e+03,1.849613037109375000e+03,1.851289306640625000e+03,1.852965698242187500e+03,1.854642089843750000e+03,1.856318359375000000e+03,1.857994750976562500e+03,1.859671142578125000e+03,1.861347412109375000e+03,1.863023681640625000e+03,1.864700073242187500e+03,1.866376464843750000e+03,1.868052734375000000e+03,1.869729003906250000e+03,1.871405395507812500e+03,1.873081787109375000e+03,1.874758056640625000e+03,1.876434448242187500e+03,1.878110839843750000e+03,1.879787109375000000e+03,1.881463378906250000e+03,1.883139770507812500e+03,1.884816162109375000e+03,1.886492431640625000e+03,1.888168823242187500e+03,1.889845214843750000e+03,1.891521484375000000e+03,1.893197753906250000e+03,1.894874145507812500e+03,1.896550537109375000e+03,1.898226806640625000e+03,1.899903076171875000e+03,1.901579589843750000e+03,1.903255859375000000e+03,1.904932128906250000e+03,1.906608520507812500e+03,1.908284912109375000e+03,1.909961181640625000e+03,1.911637451171875000e+03,1.913313842773437500e+03,1.914990234375000000e+03,1.916666503906250000e+03,1.918342895507812500e+03,1.920019287109375000e+03,1.921695556640625000e+03,1.923371826171875000e+03,1.925048217773437500e+03,1.926724609375000000e+03,1.928400878906250000e+03,1.930077148437500000e+03,1.931753662109375000e+03,1.933429931640625000e+03,1.935106201171875000e+03,1.936782592773437500e+03,1.938458984375000000e+03,1.940135253906250000e+03,1.941811523437500000e+03,1.943487915039062500e+03,1.945164306640625000e+03,1.946840576171875000e+03,1.948516967773437500e+03,1.950193359375000000e+03,1.951869628906250000e+03,1.953545898437500000e+03,1.955222290039062500e+03,1.956898681640625000e+03,1.958574951171875000e+03,1.960251342773437500e+03,1.961927734375000000e+03,1.963604003906250000e+03,1.965280273437500000e+03,1.966956665039062500e+03,1.968633056640625000e+03,1.970309326171875000e+03,1.971985595703125000e+03,1.973661987304687500e+03,1.975338378906250000e+03,1.977014648437500000e+03,1.978691040039062500e+03,2.036184762466142217e-11,2.046994171389648898e-11,2.413946126322841224e-11,1.853079495406362298e-11,2.091493471467753551e-11,2.012789414307381008e-11,2.279721550424440579e-11,1.762536817884186036e-11,1.799577847849676004e-11,2.216633127050116059e-11,2.107766565451196783e-11,2.113667747771774685e-11,1.979578653776847830e-11,2.130674456313208509e-11,1.760717960319624353e-11,1.402252359367084367e-11,2.700161795543554177e-11,2.026532414101112067e-11,1.924022399735214606e-11,2.109367021330132985e-11,1.938821846125815540e-11,1.812140888735047639e-11,1.859858968222827258e-11,1.480787714669418165e-11,1.175938253022978941e-11,7.910798752175374204e-12,1.341555685985262869e-11,1.261924245654633125e-11,9.027792402527268223e-12,8.034744744533917071e-12,9.664056013769517506e-12,5.253325986026569083e-12,2.139724595423553311e-12,3.082634624992919292e-12,2.041929451045143562e-13,5.600916865716731863e-13,5.384659189887341935e-13,1.243925535493461965e-12,2.154547157004471636e-13,3.187579323757350203e-13,1.090705108695855241e-12,1.409592711651419528e-12,1.464180989993457693e-12,3.151155551772699681e-12,4.900906069860155867e-12,6.362368097645454412e-12,7.228354199917408351e-12,7.299486536049837326e-12,1.292045290202104013e-11,1.153526146130401386e-11,1.378738616331087741e-11,1.551123292309330992e-11,1.909848321157703310e-11,2.599290747917759603e-11,2.315295871690992158e-11,2.232271312241351779e-11,2.483101571582047029e-11,2.165716564417330403e-11,2.481490533889907368e-11,2.418669257930883276e-11,2.526300002525516675e-11,2.885834279875432173e-11,2.607518020947274806e-11,2.644446467359173880e-11,2.232261424317538712e-11,2.213642463777532043e-11,1.893444775968866622e-11,2.009327773611069290e-11,2.350221059432833215e-11,2.504052520890809319e-11,3.619653882180884352e-11,3.530769773774089515e-11,3.143135404726216109e-11,3.236859738575681433e-11,2.827194554855250175e-11,2.852799940722405836e-11,3.092700401330361615e-11,3.101025339291574312e-11,4.170102804734732160e-11,3.499543363427726206e-11,3.087915340094227190e-11,3.138529713897497686e-11,3.153469152472609949e-11,2.817862783388580539e-11,2.463125363394436107e-11,2.628880620136886392e-11,2.410747990122530382e-11,2.857666880906606366e-11,2.351194412775203801e-11,2.631379836248726178e-11,2.528243413235653492e-11,2.711733268490057469e-11,2.483526925778356542e-11,2.281043583185482504e-11,2.560016781893992288e-11,3.254001929020589046e-11,3.504180279279012211e-11,3.242795962310474067e-11,3.529387546108431195e-11,4.477279311188020472e-11,3.932010619878134605e-11,3.823068944752705534e-11,4.001849199242180077e-11,3.622000963043880972e-11,3.663452527447041973e-11,3.273895737843091069e-11,3.121324032573369323e-11,3.305305334988517529e-11,3.313237531554769078e-11,3.151053029615269452e-11,3.011502852645620010e-11,3.675805840264168012e-11,3.635074533048232581e-11,3.913847718139962240e-11,4.105809789378689345e-11,4.568551092987149786e-11,4.265032424455306170e-11,3.866420725251451529e-11,4.327579267160430732e-11,4.214052717887994959e-11,4.834915801055217344e-11,4.091619751345199063e-11,3.960457309326592679e-11,4.369353143185428223e-11,4.212769022515772122e-11,3.932197276124149710e-11,3.903220108236737929e-11,3.701413828216537638e-11,3.363162179303991195e-11,3.124878480975645800e-11,3.154391331472439219e-11,3.819880523003860162e-11,4.048669385858794101e-11,3.086017205666813368e-11,3.733447231923925358e-11,4.166516784365192905e-11,3.931794820277723090e-11,4.145993270920911300e-11,3.435423126529890681e-11,4.068843179050318781e-11,3.655208774544504990e-11,3.692953234879503555e-11,3.585197069777557033e-11,4.024775304700689560e-11,3.906914722295873332e-11,3.517292013199835310e-11,3.219947919408383541e-11,3.147434743389077028e-11,3.647987120714013543e-11,3.468865472644466763e-11,3.163037540221402821e-11,3.520603947260170230e-11,3.673451820507267485e-11,3.971875606190167218e-11,3.803777778865757853e-11,3.911210938456477493e-11,3.581240859418244327e-11,3.813892257564788224e-11,3.825635988552456013e-11,3.839600512534069310e-11,3.079654239956930439e-11,3.470594991950015640e-11,3.993016334247201371e-11,3.847248561394955857e-11,3.960120772972253178e-11,3.710978746518378557e-11,4.132425304725906301e-11,3.926468525317083902e-11,3.644581164641280679e-11,3.555046881875689735e-11,3.676911899952450824e-11,3.451899877049413590e-11,3.533372205932749921e-11,4.140630199822581403e-11,4.080936977235438690e-11,3.867807463198147389e-11,4.224963087717803489e-11,4.035764430976307438e-11,4.241361081791517051e-11,3.890127456274150575e-11,3.836113371402660732e-11,3.925131053517105784e-11,4.101223180508206667e-11,4.391687707938629615e-11,4.669528652634369337e-11,4.806764708487065718e-11,4.090414812418785573e-11,4.155080099432773011e-11,3.946706503277219724e-11,3.605073184420604093e-11,3.830511949298731622e-11,3.988403704524579041e-11,4.141885445729798221e-11,3.864616959781130845e-11,3.657690816893932606e-11,3.939394296881282287e-11,3.675984169837498428e-11,3.538798420965605374e-11,3.463220682453638233e-11,3.441321533292907020e-11,3.837425863184584784e-11,3.850315552500482852e-11,4.126526897962889961e-11,3.892281288941923378e-11,4.060959554741394584e-11,3.544237472952183055e-11,3.497081790815315117e-11,3.423525352097556151e-11,3.725768304985166424e-11,3.696412620435296503e-11,4.180979173984411545e-11,3.499750836355453032e-11,3.617764768315545609e-11,3.609518586800142259e-11,3.409809240517702733e-11,3.256795527706302096e-11,3.395416239837523165e-11,3.530621281444545900e-11,3.502441739411388255e-11,3.629243433556084142e-11,3.852031887907614305e-11,3.641423620970307695e-11,3.445931387457967787e-11,3.157056213676234790e-11,3.086596603307789621e-11,3.473619655802728801e-11,3.269175902209653373e-11,3.176659629788858297e-11,3.018971184154395360e-11,3.417924623883017432e-11,3.077652369065653204e-11,3.431032194467498186e-11,3.414173457838565184e-11,3.686264835045527377e-11,3.402698608989673801e-11,3.613347815401013463e-11,3.228692660450782626e-11,3.534049441977771266e-11,3.383210725460550350e-11,3.520226124487102481e-11,3.355931851856119863e-11,3.405609128037667688e-11,3.285994046309248517e-11,3.167601250742002605e-11,3.430863579345633241e-11,3.417413227402299469e-11,2.911035648645032836e-11,3.405259060840215568e-11,3.113579186142523270e-11,3.301047629689080054e-11,3.354202679495266182e-11,2.731427584112822160e-11,3.046498817105280921e-11,3.315286586924592882e-11,3.612567883726214291e-11,3.244410642921913279e-11,3.371721304934460761e-11,3.747285468036487543e-11,3.503488124612097465e-11,3.336194515091150947e-11,3.684744176446486108e-11,3.286412461611654123e-11,2.947810051612265170e-11,3.251259678149764909e-11,3.391222719306696831e-11,3.303996312653545431e-11,3.094493758459826438e-11,3.358478078974158620e-11,3.387990929470952040e-11,3.439256518467104229e-11,3.457562014475001888e-11,3.311200272304581915e-11,3.078379218202087486e-11,3.390148578530371992e-11,3.357663105885144716e-11,3.369738169056724075e-11,3.510878740509149054e-11,3.633488301901799389e-11,3.452607644227612127e-11,3.791456384960589787e-11,3.462962902545108079e-11,3.368109957602172244e-11,3.386175020936299518e-11,3.286255989554121015e-11,3.375387122583894950e-11,3.072184173724679113e-11,3.552124219763364010e-11,3.535803941301374209e-11,3.565587408660420010e-11,3.313866542287158268e-11,3.124400391185666592e-11,3.292337930060895701e-11,3.404347984070632549e-11,3.512071883315925902e-11,3.367796319597715637e-11,3.379920995860707933e-11,3.223878455860251790e-11,3.412687493709043451e-11,3.214636543069637753e-11,3.035579079768702115e-11,2.955504938007003091e-11,3.130160367015299983e-11,2.883791469510121885e-11,2.923938174914653132e-11,3.250700056356414791e-11,3.174030135943972653e-11,3.066452300415356547e-11,3.179832785971115072e-11,3.243679977393831848e-11,3.128199782542750995e-11,3.104983631319058190e-11,3.280596974630789475e-11,3.192006728380825109e-11,3.201628545612678067e-11,3.372211190844076611e-11,3.238706178243511147e-11,3.147626256860824867e-11,3.061127046288802944e-11,3.349132429719681170e-11,3.096192399687502927e-11,3.190434375022199731e-11,3.059836412022676200e-11,2.988074718213162839e-11,3.115756611049569358e-11,3.102351361916610983e-11,3.229974968044224681e-11,3.383869920381421537e-11,3.246309471238717492e-11,2.934578274826904476e-11,3.132670858829733618e-11,3.120477487517092641e-11,2.984000893602178905e-11,2.877144703039569151e-11,2.844810324809099455e-11,2.753877507977176009e-11,2.666731765965657530e-11,2.692118750147187711e-11,2.935423085159705181e-11,2.982170413390328179e-11,2.776482516120282185e-11,2.579709536265628600e-11,2.562011193474322823e-11,2.461498019301622264e-11,2.517790836931155241e-11,2.654169765914371482e-11,2.719367439563136202e-11,2.813709161497701672e-11,2.739397077233807209e-11,2.833012470448981190e-11,2.898102417769887751e-11,2.928442904837069705e-11,2.820257222202471326e-11,2.793310201198995202e-11,2.858795492000076877e-11,2.838174834041140571e-11,2.756194751596385828e-11,2.798881092169747120e-11,2.595435671937096345e-11,2.709404575695906203e-11,2.818195850295968086e-11,2.776555201033925613e-11,2.892388065167672551e-11,2.742040275394153070e-11,2.457635484010012306e-11,2.420184712359496615e-11,2.484782171685573360e-11,2.601255148781955739e-11,2.606951460260020781e-11,2.620813288611856251e-11,2.560195111467322704e-11,2.551853520160740629e-11,2.531574949671266950e-11,2.572823898372433860e-11,2.674300364491344340e-11,2.570454092631901943e-11,2.574319230008725867e-11,2.593232573122605800e-11,2.742930188537329173e-11,2.801885112813096157e-11,2.824146298763263729e-11,2.669001478161625585e-11,2.983528354927322823e-11,2.938565016319394374e-11,2.984405431116776697e-11,2.929179121480274262e-11,2.958851913481552742e-11,2.969691853538236614e-11,2.822115111045242486e-11,2.671957793909385259e-11,2.637653984116639094e-11,2.744513297181505607e-11,2.689754668994126519e-11,2.690558019435851378e-11,2.707907682808485816e-11,2.809480599552660607e-11,2.754869596333087145e-11,2.787666798786947453e-11,2.755704692214422380e-11,2.757973537048652446e-11,2.691039752145130137e-11,2.605454740844947992e-11,2.704216885140997562e-11,2.639483423494404235e-11,2.619525256430943472e-11,2.580169931876152845e-11,2.514144621656999590e-11,2.453823429171553272e-11,2.408901030037657875e-11,2.450451994095992347e-11,2.486167521853488438e-11,2.543442539915119482e-11,2.425866625632711049e-11,2.400601419039194440e-11,2.357921496942694262e-11,2.376034265172410898e-11,2.385596928333733047e-11,2.350436512088549534e-11,2.485190525591818300e-11,2.459984126124137305e-11,2.390827986975541108e-11,2.476537724893645986e-11,2.534425620759339637e-11,2.598501101791494960e-11,2.583262770361471894e-11,2.504476660780685648e-11,2.566145386462270750e-11,2.503753454563550918e-11,2.459707437729719004e-11,2.472674669184993235e-11,2.375158576761737805e-11,2.394237585967573523e-11,2.518417592523025661e-11,2.551985706089610062e-11,2.485777902960784047e-11,2.385107909785855185e-11,2.352757398627058905e-11,2.213102617831808061e-11,2.152919162390354302e-11,2.199837881300403808e-11,2.117968127268721190e-11,2.218066876003010890e-11,2.214515029685948377e-11,2.204122648286066521e-11,2.166779602963408990e-11,2.204833884911217012e-11,2.338306631655129308e-11,2.456685549434567406e-11,2.398083988330856897e-11,2.310051629150766672e-11,2.301999389719977529e-11,2.247572961078247999e-11,2.294066152319640395e-11,2.252890582421507304e-11,2.165500591344571291e-11,2.142870429711063451e-11,2.170046781158063709e-11,2.306068010160533532e-11,2.400373476374451087e-11,2.396752761535392295e-11,2.349180919236637521e-11,2.294314564721400274e-11,2.208040868201255336e-11,2.114818389853390102e-11,2.081082528526678743e-11,2.100912499525264820e-11,2.193702511310569037e-11,2.279971697549676435e-11,2.325352931042967697e-11,2.219092097577313183e-11,2.202833054854025363e-11,2.225614657846985978e-11,2.305566154658933442e-11,2.349342248519903364e-11,2.338209660612822205e-11,2.280234508156286921e-11,2.207807721366084053e-11,2.178256706952819144e-11,2.145577812640020454e-11,2.067992305176957757e-11,2.054428849262990298e-11,2.108831338720751347e-11,2.047306421615324723e-11,2.105059876411630171e-11,2.187479190840502241e-11,2.257166849262137731e-11,2.278310873293776240e-11,2.257303198527349508e-11,2.281162758688282111e-11,2.295934449503267416e-11,2.248442057539712380e-11,2.221966707849354350e-11,2.151026405605716008e-11,2.082199516972860209e-11,2.030324172674902172e-11,2.024024350899544800e-11
