1.150580200195312500e+03,1.152256591796875000e+03,1.153932983398437500e+03,1.155609252929687500e+03,1.157285644531250000e+03,1.158961914062500000e+03,1.160638305664062500e+03,1.162314575195312500e+03,1.163990966796875000e+03,1.165667236328125000e+03,1.167343627929687500e+03,1.169020019531250000e+03,1.170696289062500000e+03,1.172372680664062500e+03,1.174048950195312500e+03,1.175725341796875000e+03,1.177401611328125000e+03,1.179078002929687500e+03,1.180754394531250000e+03,1.182430664062500000e+03,1.184107055664062500e+03,1.185783325195312500e+03,1.187459716796875000e+03,1.189135986328125000e+03,1.190812377929687500e+03,1.192488647460937500e+03,1.194165039062500000e+03,1.195841308593750000e+03,1.197517700195312500e+03,1.199194091796875000e+03,1.200870361328125000e+03,1.202546752929687500e+03,1.204223022460937500e+03,1.205899414062500000e+03,1.207575683593750000e+03,1.209252075195312500e+03,1.210928466796875000e+03,1.212604736328125000e+03,1.214281127929687500e+03,1.215957397460937500e+03,1.217633789062500000e+03,1.219310058593750000e+03,1.220986450195312500e+03,1.222662719726562500e+03,1.224339111328125000e+03,1.226015380859375000e+03,1.227691772460937500e+03,1.229368164062500000e+03,1.231044433593750000e+03,1.232720825195312500e+03,1.234397094726562500e+03,1.236073486328125000e+03,1.237749755859375000e+03,1.239426147460937500e+03,1.241102539062500000e+03,1.242778808593750000e+03,1.244455200195312500e+03,1.246131469726562500e+03,1.247807861328125000e+03,1.249484130859375000e+03,1.251160522460937500e+03,1.252836914062500000e+03,1.254513183593750000e+03,1.256189575195312500e+03,1.257865844726562500e+03,1.259542236328125000e+03,1.261218505859375000e+03,1.262894897460937500e+03,1.264571166992187500e+03,1.266247558593750000e+03,1.267923828125000000e+03,1.269600219726562500e+03,1.271276611328125000e+03,1.272952880859375000e+03,1.274629272460937500e+03,1.276305541992187500e+03,1.277981933593750000e+03,1.279658203125000000e+03,1.281334594726562500e+03,1.283010986328125000e+03,1.284687255859375000e+03,1.286363647460937500e+03,1.288039916992187500e+03,1.289716308593750000e+03,1.291392578125000000e+03,1.293068969726562500e+03,1.294745239257812500e+03,1.296421630859375000e+03,1.298097900390625000e+03,1.299774291992187500e+03,1.301450683593750000e+03,1.303126953125000000e+03,1.304803344726562500e+03,1.306479614257812500e+03,1.308156005859375000e+03,1.309832275390625000e+03,1.311508666992187500e+03,1.313185058593750000e+03,1.314861328125000000e+03,1.316537719726562500e+03,1.318213989257812500e+03,1.319890380859375000e+03,1.321566650390625000e+03,1.323243041992187500e+03,1.324919433593750000e+03,1.326595703125000000e+03,1.328271972656250000e+03,1.329948364257812500e+03,1.331624755859375000e+03,1.333301025390625000e+03,1.334977416992187500e+03,1.336653686523437500e+03,1.338330078125000000e+03,1.340006347656250000e+03,1.341682739257812500e+03,1.343359130859375000e+03,1.345035400390625000e+03,1.346711791992187500e+03,1.348388061523437500e+03,1.350064453125000000e+03,1.351740722656250000e+03,1.353417114257812500e+03,1.355093505859375000e+03,1.356769775390625000e+03,1.358446044921875000e+03,1.360122436523437500e+03,1.361798828125000000e+03,1.363475097656250000e+03,1.365151489257812500e+03,1.366827880859375000e+03,1.368504150390625000e+03,1.370180419921875000e+03,1.371856811523437500e+03,1.373533203125000000e+03,1.375209472656250000e+03,1.376885864257812500e+03,1.378562133789062500e+03,1.380238525390625000e+03,1.381914794921875000e+03,1.383591186523437500e+03,1.385267578125000000e+03,1.386943847656250000e+03,1.388620239257812500e+03,1.390296508789062500e+03,1.391972900390625000e+03,1.393649169921875000e+03,1.395325561523437500e+03,1.397001953125000000e+03,1.398678222656250000e+03,1.400354492187500000e+03,1.402030883789062500e+03,1.403707275390625000e+03,1.405383544921875000e+03,1.407059936523437500e+03,1.408736206054687500e+03,1.410412597656250000e+03,1.412088867187500000e+03,1.413765258789062500e+03,1.415441650390625000e+03,1.417117919921875000e+03,1.418794311523437500e+03,1.420470581054687500e+03,1.422146972656250000e+03,1.423823242187500000e+03,1.425499633789062500e+03,1.427176025390625000e+03,1.428852294921875000e+03,1.430528564453125000e+03,1.432204956054687500e+03,1.433881347656250000e+03,1.435557617187500000e+03,1.437234008789062500e+03,1.438910278320312500e+03,1.440586669921875000e+03,1.442262939453125000e+03,1.443939331054687500e+03,1.445615722656250000e+03,1.447291992187500000e+03,1.448968383789062500e+03,1.450644653320312500e+03,1.452321044921875000e+03,1.453997314453125000e+03,1.455673706054687500e+03,1.457350097656250000e+03,1.459026367187500000e+03,1.460702636718750000e+03,1.462379028320312500e+03,1.464055419921875000e+03,1.465731689453125000e+03,1.467408081054687500e+03,1.469084472656250000e+03,1.470760742187500000e+03,1.472437011718750000e+03,1.474113403320312500e+03,1.475789794921875000e+03,1.477466064453125000e+03,1.479142456054687500e+03,1.480818725585937500e+03,1.482495117187500000e+03,1.484171386718750000e+03,1.485847778320312500e+03,1.487524169921875000e+03,1.489200439453125000e+03,1.490876831054687500e+03,1.492553100585937500e+03,1.494229492187500000e+03,1.495905761718750000e+03,1.497582153320312500e+03,1.499258544921875000e+03,1.500934814453125000e+03,1.502611083984375000e+03,1.504287475585937500e+03,1.505963867187500000e+03,1.507640136718750000e+03,1.509316528320312500e+03,1.510992797851562500e+03,1.512669189453125000e+03,1.514345458984375000e+03,1.516021850585937500e+03,1.517698242187500000e+03,1.519374511718750000e+03,1.521050903320312500e+03,1.522727172851562500e+03,1.524403564453125000e+03,1.526079833984375000e+03,1.527756225585937500e+03,1.529432617187500000e+03,1.531108886718750000e+03,1.532785156250000000e+03,1.534461547851562500e+03,1.536137939453125000e+03,1.537814208984375000e+03,1.539490600585937500e+03,1.541166992187500000e+03,1.542843261718750000e+03,1.544519531250000000e+03,1.546195922851562500e+03,1.547872314453125000e+03,1.549548583984375000e+03,1.551224975585937500e+03,1.552901245117187500e+03,1.554577636718750000e+03,1.556253906250000000e+03,1.557930297851562500e+03,1.559606689453125000e+03,1.561282958984375000e+03,1.562959228515625000e+03,1.564635620117187500e+03,1.566312011718750000e+03,1.567988281250000000e+03,1.569664672851562500e+03,1.571341064453125000e+03,1.573017333984375000e+03,1.574693603515625000e+03,1.576369995117187500e+03,1.578046386718750000e+03,1.579722656250000000e+03,1.581399047851562500e+03,1.583075439453125000e+03,1.584751708984375000e+03,1.586427978515625000e+03,1.588104370117187500e+03,1.589780761718750000e+03,1.591457031250000000e+03,1.593133300781250000e+03,1.594809692382812500e+03,1.596486083984375000e+03,1.598162353515625000e+03,1.599838745117187500e+03,1.601515136718750000e+03,1.603191406250000000e+03,1.604867675781250000e+03,1.606544067382812500e+03,1.608220458984375000e+03,1.609896728515625000e+03,1.611573120117187500e+03,1.613249511718750000e+03,1.614925781250000000e+03,1.616602050781250000e+03,1.618278442382812500e+03,1.619954833984375000e+03,1.621631103515625000e+03,1.623307373046875000e+03,1.624983886718750000e+03,1.626660156250000000e+03,1.628336425781250000e+03,1.630012817382812500e+03,1.631689208984375000e+03,1.633365478515625000e+03,1.635041748046875000e+03,1.636718139648437500e+03,1.638394531250000000e+03,1.640070800781250000e+03,1.641747192382812500e+03,1.643423583984375000e+03,1.645099853515625000e+03,1.646776123046875000e+03,1.648452514648437500e+03,1.650128906250000000e+03,1.651805175781250000e+03,1.653481445312500000e+03,1.655157958984375000e+03,1.656834228515625000e+03,1.658510498046875000e+03,1.660186889648437500e+03,1.661863281250000000e+03,1.663539550781250000e+03,1.665215820312500000e+03,1.666892211914062500e+03,1.668568603515625000e+03,1.670244873046875000e+03,1.671921264648437500e+03,1.673597656250000000e+03,1.675273925781250000e+03,1.676950195312500000e+03,1.678626586914062500e+03,1.680302978515625000e+03,1.681979248046875000e+03,1.683655639648437500e+03,1.685332031250000000e+03,1.687008300781250000e+03,1.688684570312500000e+03,1.690360961914062500e+03,1.692037353515625000e+03,1.693713623046875000e+03,1.695389892578125000e+03,1.697066284179687500e+03,1.698742675781250000e+03,1.700418945312500000e+03,1.702095336914062500e+03,1.703771728515625000e+03,1.705447998046875000e+03,1.707124267578125000e+03,1.708800659179687500e+03,1.710477050781250000e+03,1.712153320312500000e+03,1.713829711914062500e+03,1.715506103515625000e+03,1.717182373046875000e+03,1.718858642578125000e+03,1.720535034179687500e+03,1.722211425781250000e+03,1.723887695312500000e+03,1.725563964843750000e+03,1.727240478515625000e+03,1.728916748046875000e+03,1.730593017578125000e+03,1.732269409179687500e+03,1.733945800781250000e+03,1.735622070312500000e+03,1.737298339843750000e+03,1.738974731445312500e+03,1.740651123046875000e+03,1.742327392578125000e+03,1.744003784179687500e+03,1.745680175781250000e+03,1.747356445312500000e+03,1.749032714843750000e+03,1.750709106445312500e+03,1.752385498046875000e+03,1.754061767578125000e+03,1.755738159179687500e+03,1.757414550781250000e+03,1.759090820312500000e+03,1.760767089843750000e+03,1.762443481445312500e+03,1.764119873046875000e+03,1.765796142578125000e+03,1.767472412109375000e+03,1.769148803710937500e+03,1.770825195312500000e+03,1.772501464843750000e+03,1.774177856445312500e+03,1.775854248046875000e+03,1.777530517578125000e+03,1.779206787109375000e+03,1.780883178710937500e+03,1.782559570312500000e+03,1.784235839843750000e+03,1.785912231445312500e+03,1.787588623046875000e+03,1.789264892578125000e+03,1.790941162109375000e+03,1.792617553710937500e+03,1.794293945312500000e+03,1.795970214843750000e+03,1.797646484375000000e+03,1.799322998046875000e+03,1.800999267578125000e+03,1.802675537109375000e+03,1.804351928710937500e+03,1.806028320312500000e+03,1.807704589843750000e+03,1.809380859375000000e+03,1.811057250976562500e+03,1.812733642578125000e+03,1.814409912109375000e+03,1.816086303710937500e+03,1.817762695312500000e+03,1.819438964843750000e+03,1.821115234375000000e+03,1.822791625976562500e+03,1.824468017578125000e+03,1.826144287109375000e+03,1.827820556640625000e+03,1.829497070312500000e+03,1.831173339843750000e+03,1.832849609375000000e+03,1.834526000976562500e+03,1.836202392578125000e+03,1.837878662109375000e+03,1.839554931640625000e+03,1.841231323242187500e+03,1.842907714843750000e+03,1.844583984375000000e+03,1.846260375976562500e+03,1.847936767578125000e+03,1.849613037109375000e+03,1.851289306640625000e+03,1.852965698242187500e+03,1.854642089843750000e+03,1.856318359375000000e+03,1.857994750976562500e+03,1.859671142578125000e+03,1.861347412109375000e+03,1.863023681640625000e+03,1.864700073242187500e+03,1.866376464843750000e+03,1.868052734375000000e+03,1.869729003906250000e+03,1.871405395507812500e+03,1.873081787109375000e+03,1.874758056640625000e+03,1.876434448242187500e+03,1.878110839843750000e+03,1.879787109375000000e+03,1.881463378906250000e+03,1.883139770507812500e+03,1.884816162109375000e+03,1.886492431640625000e+03,1.888168823242187500e+03,1.889845214843750000e+03,1.891521484375000000e+03,1.893197753906250000e+03,1.894874145507812500e+03,1.896550537109375000e+03,1.898226806640625000e+03,1.899903076171875000e+03,1.901579589843750000e+03,1.903255859375000000e+03,1.904932128906250000e+03,1.906608520507812500e+03,1.908284912109375000e+03,1.909961181640625000e+03,1.911637451171875000e+03,1.913313842773437500e+03,1.914990234375000000e+03,1.916666503906250000e+03,1.918342895507812500e+03,1.920019287109375000e+03,1.921695556640625000e+03,1.923371826171875000e+03,1.925048217773437500e+03,1.926724609375000000e+03,1.928400878906250000e+03,1.930077148437500000e+03,1.931753662109375000e+03,1.933429931640625000e+03,1.935106201171875000e+03,1.936782592773437500e+03,1.938458984375000000e+03,1.940135253906250000e+03,1.941811523437500000e+03,1.943487915039062500e+03,1.945164306640625000e+03,1.946840576171875000e+03,1.948516967773437500e+03,1.950193359375000000e+03,1.951869628906250000e+03,1.953545898437500000e+03,1.955222290039062500e+03,1.956898681640625000e+03,1.958574951171875000e+03,1.960251342773437500e+03,1.961927734375000000e+03,1.963604003906250000e+03,1.965280273437500000e+03,1.966956665039062500e+03,1.968633056640625000e+03,1.970309326171875000e+03,1.971985595703125000e+03,1.973661987304687500e+03,1.975338378906250000e+03,1.977014648437500000e+03,1.978691040039062500e+03,6.020060751982247993e-13,6.933692986085815413e-13,5.034814253880581791e-13,4.125242085862429464e-13,3.968798759686892330e-13,5.388968893522971815e-13,4.028478668271356922e-13,5.896114217522618883e-13,5.448633623277021609e-13,5.866179395540294106e-13,6.161859217312937176e-13,5.210844234403155806e-13,5.406476048103181498e-13,4.139290906562953509e-13,2.558635811902854051e-13,3.006121827159313753e-13,3.286011328491877936e-13,3.784943278933861066e-13,4.328010118261754746e-13,5.942198772965201492e-13,5.491586460744379838e-13,5.025029871374986357e-13,4.454200951218428850e-13,3.769378743596202286e-13,4.311705885991917730e-13,5.868246426982137720e-13,4.399482080724714805e-13,4.963416288215893868e-13,4.808289183477754136e-13,3.753065837708985386e-13,2.512231958920474462e-13,1.695531193744714837e-13,1.464945244104842725e-13,1.151042152217063297e-13,1.001111425203739247e-13,1.566499886621400273e-13,1.902084446978730137e-13,1.975485747207628151e-13,2.552321147399755352e-13,2.685908136526582446e-13,2.263684031889034998e-13,1.462936895105584889e-13,9.690118580587755992e-14,1.139315285994188520e-13,2.139823691502118486e-13,2.167484399427654918e-13,3.342170019470652731e-13,3.982793641329335221e-13,4.711105637544843461e-13,5.519381067638218230e-13,5.527982043472545737e-13,6.579667908603037407e-13,7.052616953981405423e-13,6.890801406041202615e-13,7.589796304462159693e-13,7.027845102744456618e-13,7.784028413157506598e-13,8.198034807428700166e-13,7.917941476087708708e-13,7.909986142647096319e-13,7.848955860256801031e-13,8.171078830915279312e-13,8.243418968267857139e-13,7.952049934333016434e-13,7.943580689062645916e-13,7.917289870582044919e-13,7.701981413754666050e-13,8.531125025162955566e-13,9.215527646544430240e-13,9.889082825190187442e-13,9.530867848411839205e-13,1.101701520810072221e-12,9.849171174816651053e-13,9.588114807321246325e-13,1.001915239141892844e-12,8.374284880992288738e-13,9.182702341570259108e-13,1.037459397904005876e-12,1.046892498905716007e-12,1.143659928044826746e-12,1.064508615804260483e-12,1.158249711419312433e-12,1.120436751191056235e-12,1.014071964421103811e-12,1.003652673123300865e-12,1.185391411764880054e-12,1.047145009591687881e-12,8.810548861662437226e-13,9.653963826267153436e-13,9.660260872484949246e-13,8.706236144344348116e-13,7.628396070206988622e-13,9.606757663677134573e-13,1.146712065580590689e-12,1.054869191129126360e-12,1.252919968296184461e-12,1.227502149404868792e-12,1.181364468055834394e-12,1.112890704070557124e-12,1.220913561222891630e-12,1.109664009985023014e-12,1.218587622302258477e-12,1.084315037931660175e-12,1.325010413888438876e-12,1.226542088381132878e-12,1.129530280072343906e-12,1.057295744011366168e-12,9.411429968686491065e-13,1.088781517201431459e-12,9.813079168696781096e-13,1.146552145760149077e-12,1.020409126119281584e-12,1.209348593489423251e-12,1.209018887608770410e-12,1.295049354213539949e-12,1.133164959435384311e-12,1.102230177789376153e-12,1.185121228583496666e-12,1.297856462058322169e-12,1.101780450728229166e-12,1.400068646087437862e-12,1.258818136534722854e-12,1.232912535086005956e-12,1.348590943778260609e-12,1.319520339347624027e-12,1.165816900482175011e-12,1.268716035007777521e-12,1.312137356233866736e-12,1.194176918808964594e-12,1.209651844837067447e-12,1.579161389327066178e-12,1.246424946761692798e-12,1.317842102804833715e-12,1.348368573912683832e-12,1.532125554898344788e-12,1.334759668243645780e-12,1.292257533619389775e-12,1.287179781164771164e-12,1.203567193824861548e-12,1.108582409897751475e-12,1.190277260434968731e-12,1.308215146454683175e-12,1.153571053784385736e-12,7.328061768507865281e-13,6.071933862823730710e-13,6.088706470432081463e-13,8.122841049958140491e-13,1.020119535719010706e-12,9.380399018307783443e-13,7.676727092550961196e-13,8.828552580837645269e-13,8.938458155062500854e-13,1.113749175350731146e-12,1.347555422283319704e-12,1.443831707838294509e-12,1.179001991521988479e-12,1.130231758877942028e-12,1.141477971172699668e-12,1.274491905241259548e-12,1.332716489249596847e-12,1.430989007844551963e-12,1.231465450446389553e-12,1.224221678891579401e-12,1.218581333929658062e-12,1.149439592985912473e-12,1.148536452576232048e-12,1.255808499724120342e-12,1.287184443234112852e-12,1.377418795342477686e-12,1.566895051208216927e-12,1.320648451708095195e-12,1.296533084886586362e-12,1.462868346423229493e-12,1.367119742065603383e-12,1.352589698230821647e-12,1.562842954008769603e-12,1.202480606407596575e-12,1.431133531994144281e-12,1.368480198951638194e-12,1.391252347701654735e-12,1.281755084014957191e-12,1.361280229164596456e-12,1.144630722670070266e-12,1.275475168191486652e-12,1.302968258461156825e-12,1.336830277552658597e-12,1.488544855952900203e-12,1.409275257255315772e-12,1.321185999145213508e-12,1.355494817951996556e-12,1.323267992577037422e-12,1.321636376727663986e-12,1.267366203303033068e-12,1.260455064974741468e-12,1.324521330288430665e-12,1.251574039719260956e-12,1.404293998794048370e-12,1.252495828406308132e-12,1.243690372042249859e-12,1.217497240177389806e-12,1.289761700218328144e-12,1.498601481624006748e-12,1.302897134798641776e-12,1.419070915463505056e-12,1.395602166817666578e-12,1.273484247742151521e-12,1.326105458082649236e-12,1.406417517169078479e-12,1.226376964390263336e-12,1.226897056172404632e-12,1.271483352632829522e-12,1.375616526071155032e-12,1.284247664809501366e-12,1.241831507417523461e-12,1.322002511801312341e-12,1.099231166160063999e-12,1.061619542275238359e-12,1.021372873430403949e-12,1.063935398115667397e-12,1.085305781876877429e-12,1.156444948482993063e-12,1.239480306586271396e-12,1.319541047609118500e-12,1.174859363441138616e-12,9.478915048710678803e-13,9.913180302675850264e-13,1.032093898192809611e-12,1.067411350280655924e-12,1.090438611801858304e-12,1.140328391609213288e-12,1.143166724476563090e-12,1.034141305575331238e-12,1.073105037989463550e-12,8.799066618554729491e-13,7.216825878217369983e-13,5.483232140904292784e-13,4.870257300747249385e-13,6.783764088663657432e-13,8.588932516595537692e-13,9.655628076601918686e-13,1.056272148740322603e-12,1.172202959698331881e-12,1.060797500188059850e-12,1.075040664128001922e-12,1.099540055359005120e-12,1.025396456112714905e-12,1.028130380310854353e-12,1.150635793242815730e-12,1.329677253719685481e-12,1.193415375203010775e-12,1.248176692211777628e-12,1.208721816213509381e-12,1.240169208646668686e-12,1.163040583979091380e-12,1.179362922425208904e-12,1.109675068847182366e-12,1.076615901464406111e-12,1.067356489650728157e-12,1.234714262256242367e-12,1.204788655992383717e-12,1.331218880788742620e-12,1.262669005810956868e-12,1.245077066620858819e-12,1.291897253237472842e-12,1.158024739468521691e-12,1.148951593588076747e-12,1.170091475967416361e-12,1.239134879774117515e-12,1.241470901774954783e-12,1.197272858112496952e-12,1.107217290942374976e-12,1.152520136618595537e-12,1.157738510094985518e-12,1.067534298807015780e-12,1.009534578329251975e-12,1.179441527082714103e-12,1.335159847265510180e-12,1.284070506174517234e-12,1.279981004000119160e-12,1.217978625941973370e-12,1.247539181334356151e-12,1.221173010802767411e-12,1.278358929129863597e-12,1.212098238619063739e-12,1.086640543171424333e-12,1.268000569994154336e-12,1.248389521098236532e-12,1.204201668936200065e-12,1.392820971404806762e-12,1.373861636434769995e-12,1.286089073779250747e-12,1.396709787757077770e-12,1.244114511932126188e-12,1.273788800132402699e-12,1.247125775045987428e-12,1.489633503354292898e-12,1.439147737612722633e-12,1.529027447190467459e-12,1.417566151268312424e-12,1.362466888442381840e-12,1.233434578432057727e-12,1.258901728522221486e-12,1.213885871161057839e-12,1.203070520809645938e-12,1.273957935671310437e-12,1.365976992975803661e-12,1.328748092457865404e-12,1.287505692337820307e-12,1.280455776131450563e-12,1.298989236488135024e-12,1.210290439916661409e-12,1.268543321601700580e-12,1.292360315985341401e-12,1.405919217850604142e-12,1.414729227863786853e-12,1.368916156645194615e-12,1.334616661977094942e-12,1.408932649368810353e-12,1.410133294854620800e-12,1.357464054357881977e-12,1.301267795773830560e-12,1.342823421901506720e-12,1.333895667532392082e-12,1.304038799686269012e-12,1.322815771850893718e-12,1.296240675560667022e-12,1.319259588725141263e-12,1.242139420834509345e-12,1.232573721907104236e-12,1.259045276889858567e-12,1.304899981471874248e-12,1.249704875173895946e-12,1.200884443969263415e-12,1.272742761876388684e-12,1.330456036140181819e-12,1.249995875036991055e-12,1.210190476476358246e-12,1.202761956871356563e-12,1.130365657846243987e-12,1.067379366316567602e-12,1.091143776894842876e-12,1.152591477121545083e-12,1.205655150368634132e-12,1.231087931249930101e-12,1.252324958143924416e-12,1.273417786148978159e-12,1.271466547499155997e-12,1.344249689859411401e-12,1.272984972641721946e-12,1.275316874674303769e-12,1.360030469320372415e-12,1.229907451924527884e-12,1.149091021987458383e-12,1.288778545688318289e-12,1.226565290307624068e-12,1.205549006975947801e-12,1.164543505030590786e-12,1.143369036601948885e-12,1.096275956298520260e-12,1.257259487491557692e-12,1.239691292329037076e-12,1.170181247907298161e-12,1.237721947502934405e-12,1.213387463422366253e-12,1.302911012586449591e-12,1.235927701327688144e-12,1.241284635841721773e-12,1.275665011991888864e-12,1.204944564264787132e-12,1.218876020080139622e-12,1.191584591414551753e-12,1.207910399307621230e-12,1.179213627786057650e-12,1.154809537926015928e-12,1.217970711266114225e-12,1.190832155106846812e-12,1.243625753592769723e-12,1.213148071582681453e-12,1.137385866913087629e-12,1.125795528848783089e-12,1.040674707866728887e-12,1.212445833835562592e-12,1.236699436434063326e-12,1.271985446658907559e-12,1.253073382903591160e-12,1.208429081626938295e-12,1.176388088504343177e-12,1.211449994140134656e-12,1.236715591046433360e-12,1.247433688462973311e-12,1.180250667164040035e-12,1.120706717532005126e-12,1.067628082294935776e-12,1.072331459739395143e-12,1.072004681204608012e-12,1.083083059003064896e-12,1.125403372922995082e-12,1.156407109827173318e-12,1.141190440756556512e-12,1.183753290702471705e-12,1.120951855643204098e-12,1.128487494422847348e-12,1.124350395773077160e-12,1.101450636427359075e-12,1.087582931699748734e-12,1.043192008470805732e-12,1.081281873933914728e-12,1.067668848296621231e-12,1.041999169240637180e-12,1.023393175758613438e-12,1.047461596626053648e-12,1.029099765473273642e-12,1.021038505480409420e-12,9.578613943683755849e-13,9.923430350014528223e-13,1.062055499968794781e-12,1.005748110662063599e-12,9.591206951917174983e-13,9.914037906594286298e-13,1.027297821462602734e-12,9.987941463479588222e-13,9.787004106448504714e-13,1.056894372367112034e-12,1.053303061090971049e-12,1.017937578846883628e-12,1.009982462246705737e-12,1.006464985138511015e-12,9.873669807106133511e-13,1.013309878714063750e-12,9.879343437074750156e-13,9.788144687133959465e-13,1.006832204414331855e-12,1.005098781980962031e-12,1.031609259821708591e-12,1.008511308318860156e-12,9.915586147296595598e-13,9.403681175759737165e-13,9.193485816377799935e-13,9.045382173313021301e-13,9.027550300182152210e-13,8.732987748748255452e-13,8.567285878120778353e-13,8.841001932283210074e-13,8.406046041534165347e-13,8.633061171318956450e-13,8.755139625435393036e-13,8.627673770723875979e-13,8.302220673092608472e-13,8.117208077570992053e-13,7.928115629274312681e-13,8.267866100954146535e-13,8.598519574305740765e-13,8.874701104208404523e-13,8.403594660422175622e-13,8.334319562611214316e-13,8.704167486599245773e-13,8.340719608035396249e-13,8.105468336447319011e-13,7.896596245816900339e-13,8.018702347088735305e-13,7.818069108767033981e-13,7.802533575837489188e-13,7.756770486339048531e-13,7.945022677952051637e-13,7.325806627989095432e-13,7.021387052504046711e-13,7.501589410416342751e-13,7.519083554570482608e-13,7.556079785302205476e-13,7.452555282963513328e-13,7.587778604219164169e-13,7.694918920803095475e-13,7.629737770395439433e-13,7.721466153097489293e-13,7.908299666167795117e-13,7.895267556054519353e-13,7.619002542584574211e-13,7.271508156887762642e-13,7.034098238774266765e-13,6.816236485830684533e-13,6.753822761468297742e-13,6.689437415455246061e-13,6.446940962849534440e-13,6.184339607258337868e-13,6.462452101230198309e-13,6.608668690413765923e-13,6.775388084780120668e-13,6.861865134259736987e-13,6.947426575004689298e-13,7.037831688955220599e-13,6.947600589453373221e-13,6.946641070530723550e-13,7.083877755220679973e-13,6.787013984675682732e-13,6.511333356176707277e-13
