1.150580200195312500e+03,1.152256591796875000e+03,1.153932983398437500e+03,1.155609252929687500e+03,1.157285644531250000e+03,1.158961914062500000e+03,1.160638305664062500e+03,1.162314575195312500e+03,1.163990966796875000e+03,1.165667236328125000e+03,1.167343627929687500e+03,1.169020019531250000e+03,1.170696289062500000e+03,1.172372680664062500e+03,1.174048950195312500e+03,1.175725341796875000e+03,1.177401611328125000e+03,1.179078002929687500e+03,1.180754394531250000e+03,1.182430664062500000e+03,1.184107055664062500e+03,1.185783325195312500e+03,1.187459716796875000e+03,1.189135986328125000e+03,1.190812377929687500e+03,1.192488647460937500e+03,1.194165039062500000e+03,1.195841308593750000e+03,1.197517700195312500e+03,1.199194091796875000e+03,1.200870361328125000e+03,1.202546752929687500e+03,1.204223022460937500e+03,1.205899414062500000e+03,1.207575683593750000e+03,1.209252075195312500e+03,1.210928466796875000e+03,1.212604736328125000e+03,1.214281127929687500e+03,1.215957397460937500e+03,1.217633789062500000e+03,1.219310058593750000e+03,1.220986450195312500e+03,1.222662719726562500e+03,1.224339111328125000e+03,1.226015380859375000e+03,1.227691772460937500e+03,1.229368164062500000e+03,1.231044433593750000e+03,1.232720825195312500e+03,1.234397094726562500e+03,1.236073486328125000e+03,1.237749755859375000e+03,1.239426147460937500e+03,1.241102539062500000e+03,1.242778808593750000e+03,1.244455200195312500e+03,1.246131469726562500e+03,1.247807861328125000e+03,1.249484130859375000e+03,1.251160522460937500e+03,1.252836914062500000e+03,1.254513183593750000e+03,1.256189575195312500e+03,1.257865844726562500e+03,1.259542236328125000e+03,1.261218505859375000e+03,1.262894897460937500e+03,1.264571166992187500e+03,1.266247558593750000e+03,1.267923828125000000e+03,1.269600219726562500e+03,1.271276611328125000e+03,1.272952880859375000e+03,1.274629272460937500e+03,1.276305541992187500e+03,1.277981933593750000e+03,1.279658203125000000e+03,1.281334594726562500e+03,1.283010986328125000e+03,1.284687255859375000e+03,1.286363647460937500e+03,1.288039916992187500e+03,1.289716308593750000e+03,1.291392578125000000e+03,1.293068969726562500e+03,1.294745239257812500e+03,1.296421630859375000e+03,1.298097900390625000e+03,1.299774291992187500e+03,1.301450683593750000e+03,1.303126953125000000e+03,1.304803344726562500e+03,1.306479614257812500e+03,1.308156005859375000e+03,1.309832275390625000e+03,1.311508666992187500e+03,1.313185058593750000e+03,1.314861328125000000e+03,1.316537719726562500e+03,1.318213989257812500e+03,1.319890380859375000e+03,1.321566650390625000e+03,1.323243041992187500e+03,1.324919433593750000e+03,1.326595703125000000e+03,1.328271972656250000e+03,1.329948364257812500e+03,1.331624755859375000e+03,1.333301025390625000e+03,1.334977416992187500e+03,1.336653686523437500e+03,1.338330078125000000e+03,1.340006347656250000e+03,1.341682739257812500e+03,1.343359130859375000e+03,1.345035400390625000e+03,1.346711791992187500e+03,1.348388061523437500e+03,1.350064453125000000e+03,1.351740722656250000e+03,1.353417114257812500e+03,1.355093505859375000e+03,1.356769775390625000e+03,1.358446044921875000e+03,1.360122436523437500e+03,1.361798828125000000e+03,1.363475097656250000e+03,1.365151489257812500e+03,1.366827880859375000e+03,1.368504150390625000e+03,1.370180419921875000e+03,1.371856811523437500e+03,1.373533203125000000e+03,1.375209472656250000e+03,1.376885864257812500e+03,1.378562133789062500e+03,1.380238525390625000e+03,1.381914794921875000e+03,1.383591186523437500e+03,1.385267578125000000e+03,1.386943847656250000e+03,1.388620239257812500e+03,1.390296508789062500e+03,1.391972900390625000e+03,1.393649169921875000e+03,1.395325561523437500e+03,1.397001953125000000e+03,1.398678222656250000e+03,1.400354492187500000e+03,1.402030883789062500e+03,1.403707275390625000e+03,1.405383544921875000e+03,1.407059936523437500e+03,1.408736206054687500e+03,1.410412597656250000e+03,1.412088867187500000e+03,1.413765258789062500e+03,1.415441650390625000e+03,1.417117919921875000e+03,1.418794311523437500e+03,1.420470581054687500e+03,1.422146972656250000e+03,1.423823242187500000e+03,1.425499633789062500e+03,1.427176025390625000e+03,1.428852294921875000e+03,1.430528564453125000e+03,1.432204956054687500e+03,1.433881347656250000e+03,1.435557617187500000e+03,1.437234008789062500e+03,1.438910278320312500e+03,1.440586669921875000e+03,1.442262939453125000e+03,1.443939331054687500e+03,1.445615722656250000e+03,1.447291992187500000e+03,1.448968383789062500e+03,1.450644653320312500e+03,1.452321044921875000e+03,1.453997314453125000e+03,1.455673706054687500e+03,1.457350097656250000e+03,1.459026367187500000e+03,1.460702636718750000e+03,1.462379028320312500e+03,1.464055419921875000e+03,1.465731689453125000e+03,1.467408081054687500e+03,1.469084472656250000e+03,1.470760742187500000e+03,1.472437011718750000e+03,1.474113403320312500e+03,1.475789794921875000e+03,1.477466064453125000e+03,1.479142456054687500e+03,1.480818725585937500e+03,1.482495117187500000e+03,1.484171386718750000e+03,1.485847778320312500e+03,1.487524169921875000e+03,1.489200439453125000e+03,1.490876831054687500e+03,1.492553100585937500e+03,1.494229492187500000e+03,1.495905761718750000e+03,1.497582153320312500e+03,1.499258544921875000e+03,1.500934814453125000e+03,1.502611083984375000e+03,1.504287475585937500e+03,1.505963867187500000e+03,1.507640136718750000e+03,1.509316528320312500e+03,1.510992797851562500e+03,1.512669189453125000e+03,1.514345458984375000e+03,1.516021850585937500e+03,1.517698242187500000e+03,1.519374511718750000e+03,1.521050903320312500e+03,1.522727172851562500e+03,1.524403564453125000e+03,1.526079833984375000e+03,1.527756225585937500e+03,1.529432617187500000e+03,1.531108886718750000e+03,1.532785156250000000e+03,1.534461547851562500e+03,1.536137939453125000e+03,1.537814208984375000e+03,1.539490600585937500e+03,1.541166992187500000e+03,1.542843261718750000e+03,1.544519531250000000e+03,1.546195922851562500e+03,1.547872314453125000e+03,1.549548583984375000e+03,1.551224975585937500e+03,1.552901245117187500e+03,1.554577636718750000e+03,1.556253906250000000e+03,1.557930297851562500e+03,1.559606689453125000e+03,1.561282958984375000e+03,1.562959228515625000e+03,1.564635620117187500e+03,1.566312011718750000e+03,1.567988281250000000e+03,1.569664672851562500e+03,1.571341064453125000e+03,1.573017333984375000e+03,1.574693603515625000e+03,1.576369995117187500e+03,1.578046386718750000e+03,1.579722656250000000e+03,1.581399047851562500e+03,1.583075439453125000e+03,1.584751708984375000e+03,1.586427978515625000e+03,1.588104370117187500e+03,1.589780761718750000e+03,1.591457031250000000e+03,1.593133300781250000e+03,1.594809692382812500e+03,1.596486083984375000e+03,1.598162353515625000e+03,1.599838745117187500e+03,1.601515136718750000e+03,1.603191406250000000e+03,1.604867675781250000e+03,1.606544067382812500e+03,1.608220458984375000e+03,1.609896728515625000e+03,1.611573120117187500e+03,1.613249511718750000e+03,1.614925781250000000e+03,1.616602050781250000e+03,1.618278442382812500e+03,1.619954833984375000e+03,1.621631103515625000e+03,1.623307373046875000e+03,1.624983886718750000e+03,1.626660156250000000e+03,1.628336425781250000e+03,1.630012817382812500e+03,1.631689208984375000e+03,1.633365478515625000e+03,1.635041748046875000e+03,1.636718139648437500e+03,1.638394531250000000e+03,1.640070800781250000e+03,1.641747192382812500e+03,1.643423583984375000e+03,1.645099853515625000e+03,1.646776123046875000e+03,1.648452514648437500e+03,1.650128906250000000e+03,1.651805175781250000e+03,1.653481445312500000e+03,1.655157958984375000e+03,1.656834228515625000e+03,1.658510498046875000e+03,1.660186889648437500e+03,1.661863281250000000e+03,1.663539550781250000e+03,1.665215820312500000e+03,1.666892211914062500e+03,1.668568603515625000e+03,1.670244873046875000e+03,1.671921264648437500e+03,1.673597656250000000e+03,1.675273925781250000e+03,1.676950195312500000e+03,1.678626586914062500e+03,1.680302978515625000e+03,1.681979248046875000e+03,1.683655639648437500e+03,1.685332031250000000e+03,1.687008300781250000e+03,1.688684570312500000e+03,1.690360961914062500e+03,1.692037353515625000e+03,1.693713623046875000e+03,1.695389892578125000e+03,1.697066284179687500e+03,1.698742675781250000e+03,1.700418945312500000e+03,1.702095336914062500e+03,1.703771728515625000e+03,1.705447998046875000e+03,1.707124267578125000e+03,1.708800659179687500e+03,1.710477050781250000e+03,1.712153320312500000e+03,1.713829711914062500e+03,1.715506103515625000e+03,1.717182373046875000e+03,1.718858642578125000e+03,1.720535034179687500e+03,1.722211425781250000e+03,1.723887695312500000e+03,1.725563964843750000e+03,1.727240478515625000e+03,1.728916748046875000e+03,1.730593017578125000e+03,1.732269409179687500e+03,1.733945800781250000e+03,1.735622070312500000e+03,1.737298339843750000e+03,1.738974731445312500e+03,1.740651123046875000e+03,1.742327392578125000e+03,1.744003784179687500e+03,1.745680175781250000e+03,1.747356445312500000e+03,1.749032714843750000e+03,1.750709106445312500e+03,1.752385498046875000e+03,1.754061767578125000e+03,1.755738159179687500e+03,1.757414550781250000e+03,1.759090820312500000e+03,1.760767089843750000e+03,1.762443481445312500e+03,1.764119873046875000e+03,1.765796142578125000e+03,1.767472412109375000e+03,1.769148803710937500e+03,1.770825195312500000e+03,1.772501464843750000e+03,1.774177856445312500e+03,1.775854248046875000e+03,1.777530517578125000e+03,1.779206787109375000e+03,1.780883178710937500e+03,1.782559570312500000e+03,1.784235839843750000e+03,1.785912231445312500e+03,1.787588623046875000e+03,1.789264892578125000e+03,1.790941162109375000e+03,1.792617553710937500e+03,1.794293945312500000e+03,1.795970214843750000e+03,1.797646484375000000e+03,1.799322998046875000e+03,1.800999267578125000e+03,1.802675537109375000e+03,1.804351928710937500e+03,1.806028320312500000e+03,1.807704589843750000e+03,1.809380859375000000e+03,1.811057250976562500e+03,1.812733642578125000e+03,1.814409912109375000e+03,1.816086303710937500e+03,1.817762695312500000e+03,1.819438964843750000e+03,1.821115234375000000e+03,1.822791625976562500e+03,1.824468017578125000e+03,1.826144287109375000e+03,1.827820556640625000e+03,1.829497070312500000e+03,1.831173339843750000e+03,1.832849609375000000e+03,1.834526000976562500e+03,1.836202392578125000e+03,1.837878662109375000e+03,1.839554931640625000e+03,1.841231323242187500e+03,1.842907714843750000e+03,1.844583984375000000e+03,1.846260375976562500e+03,1.847936767578125000e+03,1.849613037109375000e+03,1.851289306640625000e+03,1.852965698242187500e+03,1.854642089843750000e+03,1.856318359375000000e+03,1.857994750976562500e+03,1.859671142578125000e+03,1.861347412109375000e+03,1.863023681640625000e+03,1.864700073242187500e+03,1.866376464843750000e+03,1.868052734375000000e+03,1.869729003906250000e+03,1.871405395507812500e+03,1.873081787109375000e+03,1.874758056640625000e+03,1.876434448242187500e+03,1.878110839843750000e+03,1.879787109375000000e+03,1.881463378906250000e+03,1.883139770507812500e+03,1.884816162109375000e+03,1.886492431640625000e+03,1.888168823242187500e+03,1.889845214843750000e+03,1.891521484375000000e+03,1.893197753906250000e+03,1.894874145507812500e+03,1.896550537109375000e+03,1.898226806640625000e+03,1.899903076171875000e+03,1.901579589843750000e+03,1.903255859375000000e+03,1.904932128906250000e+03,1.906608520507812500e+03,1.908284912109375000e+03,1.909961181640625000e+03,1.911637451171875000e+03,1.913313842773437500e+03,1.914990234375000000e+03,1.916666503906250000e+03,1.918342895507812500e+03,1.920019287109375000e+03,1.921695556640625000e+03,1.923371826171875000e+03,1.925048217773437500e+03,1.926724609375000000e+03,1.928400878906250000e+03,1.930077148437500000e+03,1.931753662109375000e+03,1.933429931640625000e+03,1.935106201171875000e+03,1.936782592773437500e+03,1.938458984375000000e+03,1.940135253906250000e+03,1.941811523437500000e+03,1.943487915039062500e+03,1.945164306640625000e+03,1.946840576171875000e+03,1.948516967773437500e+03,1.950193359375000000e+03,1.951869628906250000e+03,1.953545898437500000e+03,1.955222290039062500e+03,1.956898681640625000e+03,1.958574951171875000e+03,1.960251342773437500e+03,1.961927734375000000e+03,1.963604003906250000e+03,1.965280273437500000e+03,1.966956665039062500e+03,1.968633056640625000e+03,1.970309326171875000e+03,1.971985595703125000e+03,1.973661987304687500e+03,1.975338378906250000e+03,1.977014648437500000e+03,1.978691040039062500e+03,2.168251689305122909e-12,1.899136013380764432e-12,8.762549063082158973e-13,1.741256986688421993e-12,1.754949159084306931e-12,1.580752781275840402e-12,1.670933465376667204e-12,2.029564667369032627e-12,2.149220038050181358e-12,1.867525014839777064e-12,2.256930319716188293e-12,2.224563198580109535e-12,2.231775311431483111e-12,1.410051762851249890e-12,1.379375671843596773e-12,9.958977002441637971e-13,8.487162795473013333e-13,1.173597677373017234e-12,1.240540547890744971e-12,1.559586661203926639e-12,2.017308412330387490e-12,1.781799100625258703e-12,1.977901132807491358e-12,2.124909840098276881e-12,1.708168003745902386e-12,1.497678391894352590e-12,1.639350005570860969e-12,1.569674511897600766e-12,1.762898095732101655e-12,1.819746827183554849e-12,1.486463187781728035e-12,1.115058241053790145e-12,8.313857957110981634e-13,6.316069087013154171e-13,5.568231964923897603e-13,4.532786093084523182e-13,6.755401901932522879e-13,7.068320538247685469e-13,5.430417400476006407e-13,3.620544890368254665e-13,3.595349929233493391e-13,6.250396793021362196e-13,9.925865468093930666e-13,1.270160734402614455e-12,1.613825501185772726e-12,1.776521529710251013e-12,1.613488097469695237e-12,1.763221296399719584e-12,1.873800593854557661e-12,1.788849667352931938e-12,1.981248715435257601e-12,2.036208007760720307e-12,2.096674396601105883e-12,2.440941979792166094e-12,2.344097138617939891e-12,2.399791953697216762e-12,2.278229688235100525e-12,2.118667654510408838e-12,2.174326040396690196e-12,2.152488907600225154e-12,1.978238753364003344e-12,2.277187119426038464e-12,2.212597292883256017e-12,2.395410042196899347e-12,2.300986007633398778e-12,1.960139732817833824e-12,1.677574528943792664e-12,1.969646017466186727e-12,2.182657049890068812e-12,2.068843577354706476e-12,2.030357435997554028e-12,2.220775213029879680e-12,2.413998037922859830e-12,2.369573938107438771e-12,2.351307733586271986e-12,2.202132356673991431e-12,2.142028091359216013e-12,2.035439525260862581e-12,2.358477128872049633e-12,2.339110025464941067e-12,2.551366236336338744e-12,2.113007468648731013e-12,2.090355883180294860e-12,2.139432945039154710e-12,2.132939007706835532e-12,1.957476932282209425e-12,1.734007360441880419e-12,1.558459416205193460e-12,1.430980984748475571e-12,1.242613108763668262e-12,1.316533470782643711e-12,1.220872795221206175e-12,1.349801347083623426e-12,1.499772636810725590e-12,1.950834242411825237e-12,2.040543081727186348e-12,2.056882442147411894e-12,1.907140678020224911e-12,2.204142033820910562e-12,2.278835757249519922e-12,2.380195433110410264e-12,2.395505018307209077e-12,2.396989291081341733e-12,2.229548143328763388e-12,2.080361490713888983e-12,1.937525227063696676e-12,1.925159684446065000e-12,1.833045867871696544e-12,1.830471321392912465e-12,2.042131004229008617e-12,1.752117331429992042e-12,1.388793051913805865e-12,1.547953713994243419e-12,2.010515668879331308e-12,2.074935709361902525e-12,1.867942215835749487e-12,1.760096192057747366e-12,2.111222438191950879e-12,2.019720111642864246e-12,2.411340658398097858e-12,2.263614642949995925e-12,2.129469560754881918e-12,2.222723958014705126e-12,2.069169054846886624e-12,2.016160242229725341e-12,2.214854818646805334e-12,2.423356654235320207e-12,2.027351810734989712e-12,1.819862403135141804e-12,2.151804776029386801e-12,1.901444496646420568e-12,1.977506049535837640e-12,2.031989593948013706e-12,2.162036608771567003e-12,1.914555753518287773e-12,1.750720336930744470e-12,1.706793126970973518e-12,1.840857110843585609e-12,1.694175832608890708e-12,1.728479555665463074e-12,1.668772650446903594e-12,1.565296720365538796e-12,1.869518212113674416e-12,1.733222181228566416e-12,1.361358508561449909e-12,1.100564301151352176e-12,8.654615652609054521e-13,1.117651435809940974e-12,1.350160434843150625e-12,1.592723674302687353e-12,1.362772633455022753e-12,1.147178597775411202e-12,1.114237283168784121e-12,1.371285246812292691e-12,1.725454306343576771e-12,1.834551391008409915e-12,1.729074782658157616e-12,1.731382723822727510e-12,1.703290503432541847e-12,1.522490467031900607e-12,1.545785418069489658e-12,1.667831129280317182e-12,1.755510775809654422e-12,1.514457396295521008e-12,1.714666386307128754e-12,1.458870676172840941e-12,1.470735859487870556e-12,1.862062587454360596e-12,1.794991889500496818e-12,1.515600036965103481e-12,1.379458504889574666e-12,1.635281753759043610e-12,1.586075021320354494e-12,1.813254624574711649e-12,1.816654248906757196e-12,1.608497514869744460e-12,1.663882356547907726e-12,1.651836870411593772e-12,1.530773988470124358e-12,1.812961998408357811e-12,1.775910581786055431e-12,1.719546380285486009e-12,1.766861179933187920e-12,1.658642190607850786e-12,1.867540844191495353e-12,1.762699361473885062e-12,1.858090070694373708e-12,1.656438549692273998e-12,1.696340659086692515e-12,1.504569906163322202e-12,1.608063725580533010e-12,1.645820632556471708e-12,1.755646192660997862e-12,1.469356212223382752e-12,1.461274894490327547e-12,1.576472242678650382e-12,1.496038752948902761e-12,1.570388784288834216e-12,1.465024390863434167e-12,1.395882107818602336e-12,1.416277576986313402e-12,1.521957147983254988e-12,1.514660033681558549e-12,1.459519462752856267e-12,1.670535129498496030e-12,1.480493679040240096e-12,1.332621079458418123e-12,1.445613702528991684e-12,1.625008287653439965e-12,1.345279681923272630e-12,1.241299923092353819e-12,1.163323886006761843e-12,1.297284653832553314e-12,1.403128047777757459e-12,1.492709384917634274e-12,1.413039932458837189e-12,1.212195599974152938e-12,9.751555032216918661e-13,9.454344859077812302e-13,1.179406073671673827e-12,1.345363816011857505e-12,1.377232746249679174e-12,1.317852836406341321e-12,1.289057727747733306e-12,1.203486637603445875e-12,1.063181986026007220e-12,9.906863740818949715e-13,1.088154739925517589e-12,1.169341750165142635e-12,1.051132922022524063e-12,8.532174532865921535e-13,1.079364570812091362e-12,9.872448995459914833e-13,9.571783469997097171e-13,1.141487295311383043e-12,1.098782414880872249e-12,1.112758322985296644e-12,7.928784039913649995e-13,7.766143414120185717e-13,8.399213941544247941e-13,9.246361272127745501e-13,9.981285546342699710e-13,1.025675638172129922e-12,1.140499912392900494e-12,1.312219430338323889e-12,1.296051699122002798e-12,1.114043102559691967e-12,1.058239433582297551e-12,1.215474335763966351e-12,1.220481506657156157e-12,1.104761464601478060e-12,9.243097823588564133e-13,1.037391635268225532e-12,1.319204402834561751e-12,1.333976874275111246e-12,1.082870121696388743e-12,1.100440268422819834e-12,1.181167685361528275e-12,1.310692656839029802e-12,1.311960848120186096e-12,1.176513530695699750e-12,1.249891900048649696e-12,1.346634609378227765e-12,1.367248978964563655e-12,1.261036956280714438e-12,1.272292709554589951e-12,1.143076085174943302e-12,1.215384997504953546e-12,1.049742324316094155e-12,1.144899279548194926e-12,1.081502834336667274e-12,1.110173910266742947e-12,1.123447255363396735e-12,1.124308545569219220e-12,1.136792266223651815e-12,1.174725030791967662e-12,1.105366774674376718e-12,1.211424081708212253e-12,1.311360850637932618e-12,1.394754429139000163e-12,1.282773800376224571e-12,1.269106673050524048e-12,1.216547153813640758e-12,1.163297973574839439e-12,1.402128847055594818e-12,1.458032696313726895e-12,1.279365610847016388e-12,1.266877987064762845e-12,1.334569282342157326e-12,1.270432869147908317e-12,1.348039193292682736e-12,1.404862012312213526e-12,1.280629465319482740e-12,1.226306165988400032e-12,1.325786594223721249e-12,1.468540892189673652e-12,1.525115862592574256e-12,1.537624086216105024e-12,1.433320150935613047e-12,1.413210260620134662e-12,1.485931603456558392e-12,1.447492408053474566e-12,1.408745190813187609e-12,1.359356203989303680e-12,1.323179521679762605e-12,1.353071192415622459e-12,1.298629823467956079e-12,1.273961405118262391e-12,1.396233606162922136e-12,1.390215199903455101e-12,1.327820557499304055e-12,1.307436472454404086e-12,1.236310207854141030e-12,1.219358273206461174e-12,1.316723748263914917e-12,1.281872936791106365e-12,1.477806483955734773e-12,1.440203533688289017e-12,1.340502361890649752e-12,1.380755102267650081e-12,1.361157822739322842e-12,1.417900519218306954e-12,1.454058553250481278e-12,1.475292219117740888e-12,1.423168332313762274e-12,1.351529565346565320e-12,1.333397259793700496e-12,1.231055838865624530e-12,1.329469845844089004e-12,1.359279550895708955e-12,1.126796247453987210e-12,1.212605862076221452e-12,1.199632190460042658e-12,1.243395794311985547e-12,1.175503379531595005e-12,1.084604953592582799e-12,1.148865074254712404e-12,1.137114816369966253e-12,1.155822182755117389e-12,1.092527652547803374e-12,1.032796678041014715e-12,8.710668362825468858e-13,8.668496693023386435e-13,9.712871782904808349e-13,1.081493401777766650e-12,1.107740418490599232e-12,1.086177372003338526e-12,1.161950093434005460e-12,1.167221050715760988e-12,1.117529246225101858e-12,1.174853400329189945e-12,1.196218146239103053e-12,1.093453886463757740e-12,1.080687514302958174e-12,1.112410402508146046e-12,1.160605465899688937e-12,1.169713956770956909e-12,1.085957604222975714e-12,1.182037866025165140e-12,1.087159876012044890e-12,1.180956699618762595e-12,1.223678059922295169e-12,1.272005829659750287e-12,1.282475427938356560e-12,1.246787612388389199e-12,1.156483437660116298e-12,1.154193927932478658e-12,1.275453375727819694e-12,1.294354814301845735e-12,1.217603817250945131e-12,1.106925423717541879e-12,9.638245063170458593e-13,9.738545690349265094e-13,1.049014607817921885e-12,1.088483144763563448e-12,1.234427599201837200e-12,1.332750099516943898e-12,1.352313660357706837e-12,1.274327648612127994e-12,1.163547231654293856e-12,1.107811975833983276e-12,1.027135516397381654e-12,9.229295929932823661e-13,9.907816754528564474e-13,1.119702854740500797e-12,1.172429341111946854e-12,1.176763330876240410e-12,1.153713301109415834e-12,1.236753538122470353e-12,1.303280075005963656e-12,1.221775501950017606e-12,1.170470946727786288e-12,1.168824694149084298e-12,1.132967526219774701e-12,1.127794472394194614e-12,1.038535034879328744e-12,1.104797893794473573e-12,1.010135117912591696e-12,9.964311277130266653e-13,1.120691647121807577e-12,1.207333712172076190e-12,1.188453523960630864e-12,1.198993920641100441e-12,1.228776954319277248e-12,1.175778658463189075e-12,1.165429623466163189e-12,1.110499604599357593e-12,1.060714883982516454e-12,1.076120963172666478e-12,1.049969789931881614e-12,1.054076639341039456e-12,1.072434133685129520e-12,1.084389197360258184e-12,1.036741764486037720e-12,9.068419843175079542e-13,8.717710798036848452e-13,8.577944127577397104e-13,8.319290352096220253e-13,8.466613369596809324e-13,8.462548695652161168e-13,8.473921434340447867e-13,8.743610761634268425e-13,9.099500666853721498e-13,9.675777973977561786e-13,9.446958189676668560e-13,8.972528124130685345e-13,8.610554760521416107e-13,8.714428375959648587e-13,9.745559394203073822e-13,1.049162818254900653e-12,1.020667816757636626e-12,9.983933168047909312e-13,9.663100397974688782e-13,1.071137427886836857e-12,1.100008322277301609e-12,1.071419754132552082e-12,1.014676081871612734e-12,9.481479186848607021e-13,8.555790624587000792e-13,7.993848638587763844e-13,8.704892275751552333e-13,8.255907893092717664e-13,7.660794741626286708e-13,7.317286967317704338e-13,7.223575036741092248e-13,7.608605585851524467e-13,8.393255166404267609e-13,8.600642442159467382e-13,9.232233033618086893e-13,8.802286699007011439e-13,8.268998550123307645e-13,8.195200702949823057e-13,8.652397917065235422e-13,8.920149775076824383e-13,8.947834335450155496e-13,8.826371708167690677e-13,8.717916254348534455e-13,8.408578737809091486e-13,7.925695690025325035e-13,8.086475824890804187e-13,8.126211834512397925e-13,8.756919885402614234e-13,8.271468362672229624e-13,8.044043404466239000e-13,8.135550067824015574e-13,7.861159639910297869e-13,7.749603909978919347e-13,8.563435334105196084e-13,8.880071699669811469e-13,8.675436129028379906e-13,8.785336282242373063e-13,8.730326574515889781e-13,8.515835606126564983e-13,8.050557291118531911e-13,8.644811212363268105e-13,8.763969367928114984e-13,8.667512237450769597e-13,8.369368566241153218e-13,7.824517943288977762e-13,7.676929838357215985e-13,7.249573120635122159e-13,7.271702771177723790e-13,7.042942617996317267e-13,7.189125054811451587e-13,7.196924805240312306e-13,7.705427550359911226e-13,7.975098446216799530e-13,8.033296250431476437e-13,8.818603941702918281e-13,9.308326678891809536e-13,9.742854309782722488e-13,9.688330866730598956e-13,9.827915391225072739e-13,9.552923773206711822e-13,9.164054064203508432e-13
