1.150580200195312500e+03,1.152256591796875000e+03,1.153932983398437500e+03,1.155609252929687500e+03,1.157285644531250000e+03,1.158961914062500000e+03,1.160638305664062500e+03,1.162314575195312500e+03,1.163990966796875000e+03,1.165667236328125000e+03,1.167343627929687500e+03,1.169020019531250000e+03,1.170696289062500000e+03,1.172372680664062500e+03,1.174048950195312500e+03,1.175725341796875000e+03,1.177401611328125000e+03,1.179078002929687500e+03,1.180754394531250000e+03,1.182430664062500000e+03,1.184107055664062500e+03,1.185783325195312500e+03,1.187459716796875000e+03,1.189135986328125000e+03,1.190812377929687500e+03,1.192488647460937500e+03,1.194165039062500000e+03,1.195841308593750000e+03,1.197517700195312500e+03,1.199194091796875000e+03,1.200870361328125000e+03,1.202546752929687500e+03,1.204223022460937500e+03,1.205899414062500000e+03,1.207575683593750000e+03,1.209252075195312500e+03,1.210928466796875000e+03,1.212604736328125000e+03,1.214281127929687500e+03,1.215957397460937500e+03,1.217633789062500000e+03,1.219310058593750000e+03,1.220986450195312500e+03,1.222662719726562500e+03,1.224339111328125000e+03,1.226015380859375000e+03,1.227691772460937500e+03,1.229368164062500000e+03,1.231044433593750000e+03,1.232720825195312500e+03,1.234397094726562500e+03,1.236073486328125000e+03,1.237749755859375000e+03,1.239426147460937500e+03,1.241102539062500000e+03,1.242778808593750000e+03,1.244455200195312500e+03,1.246131469726562500e+03,1.247807861328125000e+03,1.249484130859375000e+03,1.251160522460937500e+03,1.252836914062500000e+03,1.254513183593750000e+03,1.256189575195312500e+03,1.257865844726562500e+03,1.259542236328125000e+03,1.261218505859375000e+03,1.262894897460937500e+03,1.264571166992187500e+03,1.266247558593750000e+03,1.267923828125000000e+03,1.269600219726562500e+03,1.271276611328125000e+03,1.272952880859375000e+03,1.274629272460937500e+03,1.276305541992187500e+03,1.277981933593750000e+03,1.279658203125000000e+03,1.281334594726562500e+03,1.283010986328125000e+03,1.284687255859375000e+03,1.286363647460937500e+03,1.288039916992187500e+03,1.289716308593750000e+03,1.291392578125000000e+03,1.293068969726562500e+03,1.294745239257812500e+03,1.296421630859375000e+03,1.298097900390625000e+03,1.299774291992187500e+03,1.301450683593750000e+03,1.303126953125000000e+03,1.304803344726562500e+03,1.306479614257812500e+03,1.308156005859375000e+03,1.309832275390625000e+03,1.311508666992187500e+03,1.313185058593750000e+03,1.314861328125000000e+03,1.316537719726562500e+03,1.318213989257812500e+03,1.319890380859375000e+03,1.321566650390625000e+03,1.323243041992187500e+03,1.324919433593750000e+03,1.326595703125000000e+03,1.328271972656250000e+03,1.329948364257812500e+03,1.331624755859375000e+03,1.333301025390625000e+03,1.334977416992187500e+03,1.336653686523437500e+03,1.338330078125000000e+03,1.340006347656250000e+03,1.341682739257812500e+03,1.343359130859375000e+03,1.345035400390625000e+03,1.346711791992187500e+03,1.348388061523437500e+03,1.350064453125000000e+03,1.351740722656250000e+03,1.353417114257812500e+03,1.355093505859375000e+03,1.356769775390625000e+03,1.358446044921875000e+03,1.360122436523437500e+03,1.361798828125000000e+03,1.363475097656250000e+03,1.365151489257812500e+03,1.366827880859375000e+03,1.368504150390625000e+03,1.370180419921875000e+03,1.371856811523437500e+03,1.373533203125000000e+03,1.375209472656250000e+03,1.376885864257812500e+03,1.378562133789062500e+03,1.380238525390625000e+03,1.381914794921875000e+03,1.383591186523437500e+03,1.385267578125000000e+03,1.386943847656250000e+03,1.388620239257812500e+03,1.390296508789062500e+03,1.391972900390625000e+03,1.393649169921875000e+03,1.395325561523437500e+03,1.397001953125000000e+03,1.398678222656250000e+03,1.400354492187500000e+03,1.402030883789062500e+03,1.403707275390625000e+03,1.405383544921875000e+03,1.407059936523437500e+03,1.408736206054687500e+03,1.410412597656250000e+03,1.412088867187500000e+03,1.413765258789062500e+03,1.415441650390625000e+03,1.417117919921875000e+03,1.418794311523437500e+03,1.420470581054687500e+03,1.422146972656250000e+03,1.423823242187500000e+03,1.425499633789062500e+03,1.427176025390625000e+03,1.428852294921875000e+03,1.430528564453125000e+03,1.432204956054687500e+03,1.433881347656250000e+03,1.435557617187500000e+03,1.437234008789062500e+03,1.438910278320312500e+03,1.440586669921875000e+03,1.442262939453125000e+03,1.443939331054687500e+03,1.445615722656250000e+03,1.447291992187500000e+03,1.448968383789062500e+03,1.450644653320312500e+03,1.452321044921875000e+03,1.453997314453125000e+03,1.455673706054687500e+03,1.457350097656250000e+03,1.459026367187500000e+03,1.460702636718750000e+03,1.462379028320312500e+03,1.464055419921875000e+03,1.465731689453125000e+03,1.467408081054687500e+03,1.469084472656250000e+03,1.470760742187500000e+03,1.472437011718750000e+03,1.474113403320312500e+03,1.475789794921875000e+03,1.477466064453125000e+03,1.479142456054687500e+03,1.480818725585937500e+03,1.482495117187500000e+03,1.484171386718750000e+03,1.485847778320312500e+03,1.487524169921875000e+03,1.489200439453125000e+03,1.490876831054687500e+03,1.492553100585937500e+03,1.494229492187500000e+03,1.495905761718750000e+03,1.497582153320312500e+03,1.499258544921875000e+03,1.500934814453125000e+03,1.502611083984375000e+03,1.504287475585937500e+03,1.505963867187500000e+03,1.507640136718750000e+03,1.509316528320312500e+03,1.510992797851562500e+03,1.512669189453125000e+03,1.514345458984375000e+03,1.516021850585937500e+03,1.517698242187500000e+03,1.519374511718750000e+03,1.521050903320312500e+03,1.522727172851562500e+03,1.524403564453125000e+03,1.526079833984375000e+03,1.527756225585937500e+03,1.529432617187500000e+03,1.531108886718750000e+03,1.532785156250000000e+03,1.534461547851562500e+03,1.536137939453125000e+03,1.537814208984375000e+03,1.539490600585937500e+03,1.541166992187500000e+03,1.542843261718750000e+03,1.544519531250000000e+03,1.546195922851562500e+03,1.547872314453125000e+03,1.549548583984375000e+03,1.551224975585937500e+03,1.552901245117187500e+03,1.554577636718750000e+03,1.556253906250000000e+03,1.557930297851562500e+03,1.559606689453125000e+03,1.561282958984375000e+03,1.562959228515625000e+03,1.564635620117187500e+03,1.566312011718750000e+03,1.567988281250000000e+03,1.569664672851562500e+03,1.571341064453125000e+03,1.573017333984375000e+03,1.574693603515625000e+03,1.576369995117187500e+03,1.578046386718750000e+03,1.579722656250000000e+03,1.581399047851562500e+03,1.583075439453125000e+03,1.584751708984375000e+03,1.586427978515625000e+03,1.588104370117187500e+03,1.589780761718750000e+03,1.591457031250000000e+03,1.593133300781250000e+03,1.594809692382812500e+03,1.596486083984375000e+03,1.598162353515625000e+03,1.599838745117187500e+03,1.601515136718750000e+03,1.603191406250000000e+03,1.604867675781250000e+03,1.606544067382812500e+03,1.608220458984375000e+03,1.609896728515625000e+03,1.611573120117187500e+03,1.613249511718750000e+03,1.614925781250000000e+03,1.616602050781250000e+03,1.618278442382812500e+03,1.619954833984375000e+03,1.621631103515625000e+03,1.623307373046875000e+03,1.624983886718750000e+03,1.626660156250000000e+03,1.628336425781250000e+03,1.630012817382812500e+03,1.631689208984375000e+03,1.633365478515625000e+03,1.635041748046875000e+03,1.636718139648437500e+03,1.638394531250000000e+03,1.640070800781250000e+03,1.641747192382812500e+03,1.643423583984375000e+03,1.645099853515625000e+03,1.646776123046875000e+03,1.648452514648437500e+03,1.650128906250000000e+03,1.651805175781250000e+03,1.653481445312500000e+03,1.655157958984375000e+03,1.656834228515625000e+03,1.658510498046875000e+03,1.660186889648437500e+03,1.661863281250000000e+03,1.663539550781250000e+03,1.665215820312500000e+03,1.666892211914062500e+03,1.668568603515625000e+03,1.670244873046875000e+03,1.671921264648437500e+03,1.673597656250000000e+03,1.675273925781250000e+03,1.676950195312500000e+03,1.678626586914062500e+03,1.680302978515625000e+03,1.681979248046875000e+03,1.683655639648437500e+03,1.685332031250000000e+03,1.687008300781250000e+03,1.688684570312500000e+03,1.690360961914062500e+03,1.692037353515625000e+03,1.693713623046875000e+03,1.695389892578125000e+03,1.697066284179687500e+03,1.698742675781250000e+03,1.700418945312500000e+03,1.702095336914062500e+03,1.703771728515625000e+03,1.705447998046875000e+03,1.707124267578125000e+03,1.708800659179687500e+03,1.710477050781250000e+03,1.712153320312500000e+03,1.713829711914062500e+03,1.715506103515625000e+03,1.717182373046875000e+03,1.718858642578125000e+03,1.720535034179687500e+03,1.722211425781250000e+03,1.723887695312500000e+03,1.725563964843750000e+03,1.727240478515625000e+03,1.728916748046875000e+03,1.730593017578125000e+03,1.732269409179687500e+03,1.733945800781250000e+03,1.735622070312500000e+03,1.737298339843750000e+03,1.738974731445312500e+03,1.740651123046875000e+03,1.742327392578125000e+03,1.744003784179687500e+03,1.745680175781250000e+03,1.747356445312500000e+03,1.749032714843750000e+03,1.750709106445312500e+03,1.752385498046875000e+03,1.754061767578125000e+03,1.755738159179687500e+03,1.757414550781250000e+03,1.759090820312500000e+03,1.760767089843750000e+03,1.762443481445312500e+03,1.764119873046875000e+03,1.765796142578125000e+03,1.767472412109375000e+03,1.769148803710937500e+03,1.770825195312500000e+03,1.772501464843750000e+03,1.774177856445312500e+03,1.775854248046875000e+03,1.777530517578125000e+03,1.779206787109375000e+03,1.780883178710937500e+03,1.782559570312500000e+03,1.784235839843750000e+03,1.785912231445312500e+03,1.787588623046875000e+03,1.789264892578125000e+03,1.790941162109375000e+03,1.792617553710937500e+03,1.794293945312500000e+03,1.795970214843750000e+03,1.797646484375000000e+03,1.799322998046875000e+03,1.800999267578125000e+03,1.802675537109375000e+03,1.804351928710937500e+03,1.806028320312500000e+03,1.807704589843750000e+03,1.809380859375000000e+03,1.811057250976562500e+03,1.812733642578125000e+03,1.814409912109375000e+03,1.816086303710937500e+03,1.817762695312500000e+03,1.819438964843750000e+03,1.821115234375000000e+03,1.822791625976562500e+03,1.824468017578125000e+03,1.826144287109375000e+03,1.827820556640625000e+03,1.829497070312500000e+03,1.831173339843750000e+03,1.832849609375000000e+03,1.834526000976562500e+03,1.836202392578125000e+03,1.837878662109375000e+03,1.839554931640625000e+03,1.841231323242187500e+03,1.842907714843750000e+03,1.844583984375000000e+03,1.846260375976562500e+03,1.847936767578125000e+03,1.849613037109375000e+03,1.851289306640625000e+03,1.852965698242187500e+03,1.854642089843750000e+03,1.856318359375000000e+03,1.857994750976562500e+03,1.859671142578125000e+03,1.861347412109375000e+03,1.863023681640625000e+03,1.864700073242187500e+03,1.866376464843750000e+03,1.868052734375000000e+03,1.869729003906250000e+03,1.871405395507812500e+03,1.873081787109375000e+03,1.874758056640625000e+03,1.876434448242187500e+03,1.878110839843750000e+03,1.879787109375000000e+03,1.881463378906250000e+03,1.883139770507812500e+03,1.884816162109375000e+03,1.886492431640625000e+03,1.888168823242187500e+03,1.889845214843750000e+03,1.891521484375000000e+03,1.893197753906250000e+03,1.894874145507812500e+03,1.896550537109375000e+03,1.898226806640625000e+03,1.899903076171875000e+03,1.901579589843750000e+03,1.903255859375000000e+03,1.904932128906250000e+03,1.906608520507812500e+03,1.908284912109375000e+03,1.909961181640625000e+03,1.911637451171875000e+03,1.913313842773437500e+03,1.914990234375000000e+03,1.916666503906250000e+03,1.918342895507812500e+03,1.920019287109375000e+03,1.921695556640625000e+03,1.923371826171875000e+03,1.925048217773437500e+03,1.926724609375000000e+03,1.928400878906250000e+03,1.930077148437500000e+03,1.931753662109375000e+03,1.933429931640625000e+03,1.935106201171875000e+03,1.936782592773437500e+03,1.938458984375000000e+03,1.940135253906250000e+03,1.941811523437500000e+03,1.943487915039062500e+03,1.945164306640625000e+03,1.946840576171875000e+03,1.948516967773437500e+03,1.950193359375000000e+03,1.951869628906250000e+03,1.953545898437500000e+03,1.955222290039062500e+03,1.956898681640625000e+03,1.958574951171875000e+03,1.960251342773437500e+03,1.961927734375000000e+03,1.963604003906250000e+03,1.965280273437500000e+03,1.966956665039062500e+03,1.968633056640625000e+03,1.970309326171875000e+03,1.971985595703125000e+03,1.973661987304687500e+03,1.975338378906250000e+03,1.977014648437500000e+03,1.978691040039062500e+03,7.139419806213853636e-13,6.473646488661111142e-13,6.262977332929797747e-13,5.986288938511497015e-13,7.298641400456384876e-13,6.887550425827004830e-13,7.455489676143345346e-13,6.143277618379794358e-13,6.143831103588848208e-13,8.218656332749374460e-13,8.124893444670655551e-13,8.011849647257540674e-13,7.571189226777963466e-13,6.436976060682220169e-13,6.388938315025904924e-13,5.671511437571608027e-13,4.833878523152757012e-13,4.945342095899474266e-13,6.208824144919578014e-13,6.716341892365473853e-13,6.390786879729992709e-13,6.775677566760174297e-13,5.760880596346329430e-13,5.851734569996269730e-13,6.199000189034686858e-13,5.352237208121335410e-13,5.538526993802139753e-13,5.167285327921378180e-13,4.655573886472308409e-13,5.685554566210726524e-13,4.435401698699159567e-13,4.840423851668052002e-13,5.167576978305776780e-13,4.796262670879458678e-13,4.919766308751627459e-13,5.907179584895005942e-13,7.294843982347254396e-13,9.407375052561395279e-13,9.842349374747372259e-13,8.997234381136198778e-13,7.666192984243092035e-13,6.141048498713164161e-13,6.490878797990595750e-13,6.067946167233329025e-13,5.338551866199137130e-13,5.998050363678619767e-13,5.842965000724120728e-13,6.404667378043238379e-13,6.245041376390370047e-13,5.868546750983916205e-13,6.360161420963794665e-13,7.552094258116148762e-13,7.326731994543311810e-13,7.079942643435643834e-13,6.805384164185190876e-13,6.845876404822093253e-13,7.449004520848623301e-13,7.025064666273117542e-13,6.935434756875913376e-13,6.732572398887581855e-13,7.081351564158788747e-13,6.483652590510979863e-13,6.676960416854282876e-13,6.608357524390262583e-13,6.383266311360547007e-13,6.190184541170207222e-13,5.874898007310336290e-13,6.064277769182724320e-13,6.750133221475329570e-13,6.748594738592572639e-13,7.395248692934619505e-13,7.269518103800165498e-13,6.548245561240062518e-13,7.534271600703745797e-13,7.496587985794667119e-13,7.465935421974156938e-13,6.976344957450308915e-13,7.270824567418010531e-13,7.599895105597775924e-13,7.476584455712309563e-13,7.246624632827047829e-13,7.046888029701992018e-13,7.155699643934809728e-13,6.813020200086006284e-13,7.210767898578607227e-13,7.283443596503569317e-13,7.083790476945794889e-13,6.495729518510295897e-13,6.401490123576769609e-13,5.852887619006708064e-13,5.566595361744530734e-13,5.229762478110855373e-13,5.892787343156347113e-13,5.537191256725637611e-13,6.246572269857919579e-13,6.661236232746725605e-13,7.261697211428941312e-13,7.007471317620195261e-13,6.588481930164258316e-13,6.981177788634163051e-13,7.598976786357680702e-13,7.331937249173414717e-13,6.724869142452072346e-13,7.083797524259916045e-13,6.766114903598852148e-13,7.186651989656012152e-13,6.640505745107716518e-13,6.608950040877525911e-13,6.284989889637770943e-13,6.429771537246053992e-13,5.567265940788213019e-13,5.442141420668178409e-13,5.152964643526103394e-13,6.387456210656117239e-13,6.559088667167090048e-13,6.168830095180932727e-13,5.781472848208346615e-13,6.179739337440481872e-13,5.708463216014258990e-13,6.411792212619726872e-13,6.817772800309096493e-13,6.990263944940677820e-13,6.665646767184396637e-13,6.412275766788655407e-13,6.736519978997601577e-13,6.941820707671852997e-13,6.541306667336155289e-13,6.600980612808671211e-13,6.110161747223397111e-13,6.677988782614885377e-13,6.252942499722358161e-13,6.928346785173289391e-13,6.436882277194300173e-13,6.356836715001867866e-13,6.796057314996384324e-13,5.915328448423406993e-13,5.956373632168276977e-13,6.306470103079053757e-13,6.108601580297190470e-13,5.862952267773891002e-13,5.980693371099299327e-13,6.269897253295686479e-13,6.313654026673942710e-13,5.167822007996758504e-13,5.501571962752971334e-13,5.019351362496593527e-13,4.828436370347966022e-13,5.631058228212915129e-13,5.669817371677099427e-13,5.444114668622102027e-13,5.028294404116340210e-13,5.417563099519018266e-13,5.397624079465923597e-13,5.300996729247497985e-13,5.870662029422435424e-13,5.769910916240961196e-13,5.552798889099652691e-13,6.253069351376538965e-13,5.825761422752206986e-13,6.091052683933340095e-13,6.218983661376853433e-13,4.975292638813300083e-13,4.823587818232610847e-13,5.346599356824410787e-13,5.785682263143021586e-13,5.203737289162513324e-13,4.930722171704593482e-13,5.334122900324533845e-13,5.816738150171696375e-13,6.331601909437267750e-13,6.107812823216707265e-13,5.363447316483749283e-13,5.565477007203611937e-13,5.962398543640778925e-13,6.295038275372366599e-13,6.127444471953902294e-13,6.656078683012212061e-13,5.671618773586684092e-13,5.723923396892816040e-13,5.756223405914417945e-13,5.543416203498963135e-13,5.610384661187961530e-13,5.927370139852117248e-13,5.608152831015900119e-13,5.864609470794535095e-13,6.135162365118740357e-13,5.421553505614851165e-13,6.002594254983506517e-13,5.613925665483299188e-13,5.765772516548584026e-13,5.211091432498482501e-13,5.420492613789074099e-13,5.048467069737605506e-13,5.228334041748605721e-13,5.177333171554887592e-13,5.307484052946565001e-13,6.134746031484505924e-13,5.418548639293807589e-13,5.569296651457278369e-13,5.788758686807449205e-13,5.458288443623005026e-13,5.842841943777543623e-13,6.303817060362981728e-13,6.223610494147935324e-13,5.428038118808486967e-13,5.729056009977362418e-13,5.639043919314357112e-13,5.297360315160981603e-13,6.152234754627783353e-13,5.531102377324959019e-13,5.475898597409600832e-13,5.924136506872679231e-13,5.957792852812060502e-13,5.524128788951532254e-13,5.710501516098531738e-13,5.087108577266075127e-13,5.089156093068814002e-13,5.464583863537542108e-13,5.088618870892347434e-13,5.284262068715184224e-13,5.573473540326778775e-13,5.447958165323563140e-13,5.817039558375647346e-13,4.620763949421402561e-13,4.698064853814187813e-13,4.146583521425634133e-13,4.436127572053638612e-13,4.736388148005032939e-13,4.584274583205316667e-13,4.254750306416366090e-13,3.791816578606332921e-13,4.350807366292064327e-13,4.391042651014087639e-13,4.519943718351432382e-13,4.083988464249899142e-13,3.390444934352199180e-13,3.422718109370032069e-13,3.332076097244812685e-13,2.918948719884961740e-13,3.135322676397350738e-13,3.539253037778550270e-13,4.164008005590191797e-13,4.187135664232566334e-13,4.421646696787379094e-13,3.809625683491579817e-13,4.239244046945478406e-13,4.534420256809001959e-13,4.498915346165532902e-13,4.453056575825370400e-13,4.250941233133881392e-13,4.388460894590856531e-13,4.821582586314598906e-13,4.334341858949070092e-13,4.671502984790465440e-13,4.145714804434930123e-13,4.378858115949152419e-13,4.348814331648492848e-13,4.880049814769138461e-13,4.725805792700488173e-13,4.908181066437533602e-13,5.250756426877778438e-13,5.050421886254596870e-13,5.733904562092717594e-13,5.836631091632460411e-13,5.260891006685086690e-13,5.162506706846148319e-13,4.817321129675644631e-13,5.283590947570415697e-13,5.263075131961558739e-13,4.830126641534870924e-13,4.355424170193050726e-13,4.967482588463800752e-13,4.637370131996276790e-13,4.191953858687091916e-13,4.625500286611905487e-13,4.367463693217416010e-13,4.839178103371866158e-13,4.920826116375232040e-13,4.274212819614653380e-13,4.611853433866830443e-13,4.970450591910979821e-13,4.481567027203592346e-13,4.627192726203155360e-13,4.405972928080842399e-13,4.161231905927542662e-13,4.281642586052153421e-13,4.135859948788123130e-13,4.397261092574378250e-13,3.964810250944861281e-13,4.385220756398383601e-13,4.704739202388008579e-13,4.948022243669858433e-13,4.545042456543385567e-13,4.114177802692214891e-13,4.222714300623764405e-13,4.595877714855256535e-13,5.005211739864123821e-13,4.460764982221199215e-13,4.512070242174842649e-13,5.016363843410309720e-13,5.258592498079417421e-13,4.507242018850221577e-13,4.170165731828823219e-13,4.163871938217544866e-13,4.154878752247320728e-13,4.557544120743772798e-13,4.366704209595589914e-13,4.971717482149529133e-13,5.273669955591087088e-13,4.901382576714963246e-13,4.826251702970407731e-13,4.481042273352109362e-13,3.878026372250431564e-13,4.189163664396200470e-13,4.737741232316294848e-13,5.169709061877969525e-13,5.256801938191557610e-13,5.170497818958452729e-13,5.336897915785010493e-13,5.513090526633457333e-13,4.752715690621578393e-13,5.039411271091920330e-13,5.202634655553095566e-13,4.498053676488950048e-13,4.842499014626189258e-13,5.081347126921487156e-13,4.927551422451159624e-13,4.786741749501777221e-13,5.160874982576557635e-13,5.194412066276965501e-13,4.690512301480653790e-13,4.550651847533282446e-13,4.613708503783953141e-13,4.712882102804460960e-13,4.786456062229327291e-13,4.788748065621961647e-13,4.806120779132783127e-13,4.575548924121153327e-13,4.544984993828243836e-13,4.283848124321532058e-13,4.356882422115043729e-13,4.347423842362280189e-13,4.519582136926908467e-13,4.360235859434541394e-13,4.920381593484512983e-13,5.414942040767034559e-13,5.070688335363782162e-13,4.836257804820276451e-13,4.633581929605612437e-13,4.755483116666847643e-13,4.673546163784514373e-13,4.905844610755827340e-13,4.923477532788045341e-13,4.877915020691514503e-13,5.044209407806254930e-13,4.971349395511970304e-13,5.416285367258744099e-13,5.320574167876068739e-13,5.251859060487196196e-13,5.370953790224952673e-13,5.720355829644252488e-13,5.838887858454488988e-13,6.031168945340448229e-13,5.942977230125046084e-13,5.481037715707182123e-13,5.119718126007921644e-13,5.373655079937700307e-13,5.258694413083631058e-13,5.140250204649365884e-13,5.313417349335491924e-13,5.331119118205662755e-13,4.952298879139227505e-13,4.962023088424249995e-13,5.349237220710068019e-13,5.475721330354399452e-13,5.509959892860405439e-13,6.232387110734205482e-13,6.130391875559804138e-13,6.155408756487734667e-13,5.381677633913006797e-13,5.264198365412253722e-13,5.551514109525257368e-13,5.398233401086860450e-13,5.833882097024123414e-13,6.270110299022579881e-13,6.052152052085646439e-13,6.368694092061255585e-13,6.486349543415037555e-13,6.652824992292583062e-13,6.690895125276152822e-13,6.357342495315332354e-13,5.779077845609326136e-13,5.415197370378654895e-13,5.430321990684827682e-13,6.061026788968526535e-13,6.003886623973109238e-13,6.249718082461386270e-13,5.872240627785574318e-13,5.582748889912392265e-13,5.357368194902623060e-13,5.358396018562139318e-13,5.192877378101812269e-13,5.330917998702666694e-13,5.171441616949601361e-13,4.888974967053039133e-13,4.539816602072005436e-13,4.776020074218068068e-13,4.998987877292970783e-13,5.313796820095861850e-13,5.321969536072057583e-13,5.419777582456319909e-13,5.379427372304013133e-13,5.336253899694554104e-13,4.978514345568840760e-13,4.825223337209805230e-13,4.721046687264363051e-13,4.684355117343108610e-13,4.779067224423838578e-13,4.989419251019699963e-13,4.889243849191815539e-13,4.828263982202540827e-13,4.894379714882879373e-13,4.854436080545254661e-13,4.944164652340155008e-13,4.593030057849223358e-13,4.589492848261489399e-13,4.509761704699077889e-13,4.489238299675013533e-13,4.813975823872440607e-13,5.146779812233159834e-13,5.541532944325355814e-13,5.590796922638752164e-13,5.465232758537774682e-13,5.458168639282945378e-13,5.294031814491451104e-13,5.367948381802822855e-13,5.654434169152788847e-13,5.762896128184979982e-13,5.807981591325617199e-13,5.886448555154910611e-13,5.730029081427168158e-13,5.779293059740564509e-13,5.738325938552113481e-13,5.689034313083318750e-13,5.711279973258376330e-13,5.384295982159559291e-13,5.070036729858118374e-13,4.820859965566637317e-13,4.859238554068279203e-13,4.925659489660172419e-13,4.828242840260177360e-13,4.992598131789427462e-13,4.892066569547881549e-13,4.875777516108459331e-13,5.081054392334916070e-13,5.202006360394140216e-13,5.344940527500507965e-13,4.925087030913100072e-13,4.995840438386245363e-13,5.108358939846791014e-13,5.373791689411433481e-13,5.699308754970877633e-13,5.700916626792673636e-13,5.544353496277076854e-13,5.330703868773600806e-13,5.499178586457209583e-13,5.649021289806654966e-13,5.915710629689208133e-13,5.916277125324331809e-13,6.097779616312526407e-13,5.736828655351910999e-13,5.767834669080651455e-13,5.817769226437730090e-13,5.820636941183954249e-13,6.033457154025478886e-13,6.020768736000881027e-13,6.015332004206952465e-13,6.093736084310241718e-13,6.045270620896880942e-13,5.958115945059461183e-13,6.068577172897715588e-13,6.093861851762250037e-13,6.189776339052266430e-13,6.141714198847070261e-13,6.472010969683916759e-13,6.525229575421453987e-13,6.319641533171493908e-13,6.503504332289189449e-13,6.110582417666321486e-13,6.580144957558931029e-13,6.436033346893244023e-13,6.847079327132465920e-13,6.783355886545716640e-13,6.888632459595145363e-13,6.772041152673657916e-13
